symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-04-30 23:00:00+00:00,848.4,851.78,847.5,850.69,142348.0,4729.0,849.615645
NVDA,2024-05-01 08:00:00+00:00,846.97,850.28,846.62,848.5,27693.0,1373.0,848.330976
NVDA,2024-05-01 09:00:00+00:00,848.0,848.0,841.78,844.82,28360.0,1281.0,845.343342
NVDA,2024-05-01 10:00:00+00:00,844.27,846.35,843.4,846.35,11114.0,559.0,844.715443
NVDA,2024-05-01 11:00:00+00:00,846.99,851.8,846.1,847.25,117566.0,4275.0,848.508525
NVDA,2024-05-01 12:00:00+00:00,847.75,864.02,846.0063,851.45,338325.0,12449.0,851.331675
NVDA,2024-05-01 13:00:00+00:00,851.25,855.6,841.46,844.5001,5826280.0,118384.0,849.425381
NVDA,2024-05-01 14:00:00+00:00,845.29,846.4,830.04,838.5,8464413.0,194626.0,837.651752
NVDA,2024-05-01 15:00:00+00:00,838.7499,840.3999,815.02,815.104,7971640.0,193191.0,826.263791
NVDA,2024-05-01 16:00:00+00:00,815.16,823.6,812.5456,818.005,5405992.0,106765.0,818.801496
NVDA,2024-05-01 17:00:00+00:00,817.84,830.73,814.2,823.1,4930577.0,92838.0,821.963531
NVDA,2024-05-01 18:00:00+00:00,823.76,854.58,821.55,853.98,10007628.0,166780.0,838.975194
NVDA,2024-05-01 19:00:00+00:00,854.19,860.0,830.0,830.24,10091834.0,170567.0,845.446365
NVDA,2024-05-01 20:00:00+00:00,830.41,831.86,823.0,826.6,2372901.0,9441.0,830.008491
NVDA,2024-05-01 21:00:00+00:00,827.0,831.6,826.55,831.6,102917.0,3720.0,829.153489
NVDA,2024-05-01 22:00:00+00:00,831.5,834.7104,830.41,834.7104,101967.0,3165.0,833.182265
NVDA,2024-05-01 23:00:00+00:00,834.72,840.47,834.72,838.6,138705.0,4412.0,838.519672
NVDA,2024-05-02 08:00:00+00:00,841.02,845.6,838.6,841.21,95909.0,3458.0,843.802009
NVDA,2024-05-02 09:00:00+00:00,841.02,844.6,840.94,844.6,14948.0,653.0,842.456215
NVDA,2024-05-02 10:00:00+00:00,844.6,845.31,843.7,844.0,22086.0,740.0,844.5429
NVDA,2024-05-02 11:00:00+00:00,844.0,848.74,843.5,843.51,189444.0,6280.0,846.24455
NVDA,2024-05-02 12:00:00+00:00,845.98,848.7985,840.3151,840.5,472108.0,10810.0,838.924278
NVDA,2024-05-02 13:00:00+00:00,840.368,856.6,840.0,842.16,7142235.0,122913.0,848.628714
NVDA,2024-05-02 14:00:00+00:00,842.4793,847.45,832.0,846.51,7190015.0,161996.0,839.967355
NVDA,2024-05-02 15:00:00+00:00,846.58,851.8,844.64,850.33,4139596.0,97418.0,848.381408
NVDA,2024-05-02 16:00:00+00:00,850.455,850.8,842.25,847.09,2888411.0,53340.0,846.538105
NVDA,2024-05-02 17:00:00+00:00,847.3255,855.96,847.3255,853.78,3579850.0,63909.0,852.560595
NVDA,2024-05-02 18:00:00+00:00,853.9,857.6899,852.05,856.19,3394858.0,54788.0,854.44852
NVDA,2024-05-02 19:00:00+00:00,856.45,862.37,854.6814,858.16,5465087.0,95146.0,858.960177
NVDA,2024-05-02 20:00:00+00:00,858.17,865.8,856.8,864.0001,2077429.0,9723.0,858.568087
NVDA,2024-05-02 21:00:00+00:00,864.24,866.84,863.0,863.35,934740.0,5324.0,859.346333
NVDA,2024-05-02 22:00:00+00:00,864.0,865.66,863.1,864.51,101053.0,2755.0,864.521995
NVDA,2024-05-02 23:00:00+00:00,864.56,865.48,864.5,865.45,55462.0,1925.0,865.010122
NVDA,2024-05-03 08:00:00+00:00,863.37,864.5,861.0,863.0,19897.0,1004.0,862.352946
NVDA,2024-05-03 09:00:00+00:00,862.92,862.92,862.25,862.25,1656.0,64.0,862.671902
NVDA,2024-05-03 10:00:00+00:00,863.77,863.8,862.95,863.47,5296.0,183.0,863.248994
NVDA,2024-05-03 11:00:00+00:00,863.5,865.33,860.62,860.8,113174.0,3735.0,862.561202
NVDA,2024-05-03 12:00:00+00:00,864.0,876.6278,859.17,874.57,944908.0,23693.0,870.91164
NVDA,2024-05-03 13:00:00+00:00,874.5,888.65,870.4,886.6917,7329094.0,136423.0,879.387061
NVDA,2024-05-03 14:00:00+00:00,886.84,889.4746,872.88,878.93,8152093.0,177978.0,880.788718
NVDA,2024-05-03 15:00:00+00:00,878.8,885.5749,875.2601,884.33,4580084.0,111481.0,880.123021
NVDA,2024-05-03 16:00:00+00:00,884.57,887.92,883.12,885.71,3550375.0,69803.0,885.805291
NVDA,2024-05-03 17:00:00+00:00,885.96,891.1,885.3,887.09,4260783.0,81833.0,888.527513
NVDA,2024-05-03 18:00:00+00:00,887.26,892.81,887.1401,888.14,4075337.0,75308.0,890.298587
NVDA,2024-05-03 19:00:00+00:00,888.34,889.4999,885.97,887.87,4686930.0,89253.0,887.618877
NVDA,2024-05-03 20:00:00+00:00,887.89,888.719,886.69,887.4,1927863.0,5383.0,884.48925
NVDA,2024-05-03 21:00:00+00:00,887.36,887.89,886.2,886.34,53719.0,1623.0,887.257913
NVDA,2024-05-03 22:00:00+00:00,886.3,886.8,886.2,886.71,18728.0,903.0,886.575533
NVDA,2024-05-03 23:00:00+00:00,886.8,886.93,885.72,886.22,63780.0,1839.0,886.254646
NVDA,2024-05-06 08:00:00+00:00,888.69,894.7,888.48,894.0,72326.0,2717.0,892.288413
NVDA,2024-05-06 09:00:00+00:00,894.2,894.45,892.45,894.2,23445.0,891.0,893.735549
NVDA,2024-05-06 10:00:00+00:00,894.43,894.45,893.0,893.2,24930.0,926.0,893.743607
NVDA,2024-05-06 11:00:00+00:00,893.51,894.0,891.84,892.3,125822.0,3884.0,892.693753
NVDA,2024-05-06 12:00:00+00:00,893.51,894.45,885.11,892.6519,389197.0,8805.0,892.112851
NVDA,2024-05-06 13:00:00+00:00,892.5013,915.9899,889.51,915.8227,8376569.0,175162.0,903.987752
NVDA,2024-05-06 14:00:00+00:00,915.97,916.8799,908.3,911.8087,7268844.0,176144.0,912.887252
NVDA,2024-05-06 15:00:00+00:00,911.73,919.6285,910.66,917.92,4587139.0,147519.0,916.306169
NVDA,2024-05-06 16:00:00+00:00,917.82,919.9,914.45,919.735,3472479.0,69115.0,917.226447
NVDA,2024-05-06 17:00:00+00:00,919.83,919.91,915.6001,917.34,2514598.0,54132.0,917.705552
NVDA,2024-05-06 18:00:00+00:00,917.285,922.2,916.89,921.213,3789147.0,74737.0,919.339449
NVDA,2024-05-06 19:00:00+00:00,921.145,921.8699,916.7101,921.61,4710731.0,97693.0,919.426526
NVDA,2024-05-06 20:00:00+00:00,920.33,921.9,913.8957,919.15,1691566.0,7003.0,921.231289
NVDA,2024-05-06 21:00:00+00:00,919.39,921.4,919.25,919.6999,44608.0,2022.0,919.592624
NVDA,2024-05-06 22:00:00+00:00,919.52,920.5,919.4,920.5,44466.0,1912.0,919.777698
NVDA,2024-05-06 23:00:00+00:00,920.06,920.43,910.31,915.02,318571.0,8285.0,914.88888
NVDA,2024-05-07 08:00:00+00:00,914.5,914.5,908.96,913.1,61948.0,2753.0,912.076911
NVDA,2024-05-07 09:00:00+00:00,913.05,913.3,906.2,907.34,70431.0,2946.0,908.903232
NVDA,2024-05-07 10:00:00+00:00,907.45,910.2,903.55,909.8,102584.0,4465.0,906.667114
NVDA,2024-05-07 11:00:00+00:00,909.0,914.24,909.0,910.8,306101.0,9331.0,911.511877
NVDA,2024-05-07 12:00:00+00:00,912.8,915.14,909.0,912.49,431912.0,13066.0,913.063088
NVDA,2024-05-07 13:00:00+00:00,912.2,917.8099,892.0,896.93,8765242.0,168201.0,906.1951
NVDA,2024-05-07 14:00:00+00:00,896.62,905.67,890.11,905.67,8154041.0,186798.0,898.864522
NVDA,2024-05-07 15:00:00+00:00,905.68,910.72,902.52,910.3354,4950509.0,115301.0,906.42292
NVDA,2024-05-07 16:00:00+00:00,910.64,915.4,910.4101,913.06,4396692.0,74938.0,912.899053
NVDA,2024-05-07 17:00:00+00:00,913.11,917.2,904.08,905.4,4155742.0,73845.0,912.795746
NVDA,2024-05-07 18:00:00+00:00,905.37,906.5,897.21,903.86,5204637.0,88094.0,902.829101
NVDA,2024-05-07 19:00:00+00:00,903.92,907.25,901.25,905.35,4729397.0,83275.0,904.914606
NVDA,2024-05-07 20:00:00+00:00,905.075,906.0,902.65,904.0,2169696.0,3819.0,905.476387
NVDA,2024-05-07 21:00:00+00:00,904.0,905.54,902.2,902.6,59272.0,1939.0,903.61091
NVDA,2024-05-07 22:00:00+00:00,902.5,902.79,901.33,902.4,78289.0,1782.0,901.068505
NVDA,2024-05-07 23:00:00+00:00,902.4,904.4299,901.95,904.22,59079.0,1786.0,902.801623
NVDA,2024-05-08 08:00:00+00:00,905.0,905.0,901.55,902.12,16793.0,985.0,903.19773
NVDA,2024-05-08 09:00:00+00:00,901.83,903.95,901.8,903.95,2254.0,92.0,902.423168
NVDA,2024-05-08 10:00:00+00:00,902.8,904.45,902.8,904.45,2831.0,134.0,903.870064
NVDA,2024-05-08 11:00:00+00:00,903.8,904.43,898.8,900.0,104191.0,3945.0,901.704459
NVDA,2024-05-08 12:00:00+00:00,903.3,904.43,893.8,895.0,430251.0,14862.0,897.94409
NVDA,2024-05-08 13:00:00+00:00,894.67,909.6,894.1,908.4401,5678211.0,101827.0,902.735334
NVDA,2024-05-08 14:00:00+00:00,908.88,911.94,902.87,906.76,6119116.0,140321.0,907.897637
NVDA,2024-05-08 15:00:00+00:00,906.78,908.98,895.32,896.62,5406740.0,127723.0,900.151546
NVDA,2024-05-08 16:00:00+00:00,896.3401,903.5999,896.3401,902.21,3260067.0,56572.0,900.968558
NVDA,2024-05-08 17:00:00+00:00,902.2499,905.2,898.61,902.755,2725144.0,49804.0,901.680789
NVDA,2024-05-08 18:00:00+00:00,902.755,905.78,901.3001,902.43,2374782.0,43676.0,903.821929
NVDA,2024-05-08 19:00:00+00:00,902.23,905.5,900.6001,903.17,3948725.0,66566.0,903.331643
NVDA,2024-05-08 20:00:00+00:00,904.12,904.12,897.42,899.73,2182602.0,7085.0,903.637006
NVDA,2024-05-08 21:00:00+00:00,899.5,899.9,899.07,899.63,165922.0,1390.0,902.922602
NVDA,2024-05-08 22:00:00+00:00,899.65,899.8,898.7,898.7,50700.0,1348.0,899.294663
NVDA,2024-05-08 23:00:00+00:00,898.8,899.87,898.5,898.65,59331.0,1519.0,899.22757
NVDA,2024-05-09 08:00:00+00:00,897.95,900.45,897.91,899.11,17907.0,709.0,899.242087
NVDA,2024-05-09 09:00:00+00:00,899.11,899.11,897.03,898.68,7865.0,333.0,897.981869
NVDA,2024-05-09 10:00:00+00:00,899.49,899.75,898.75,899.46,4547.0,145.0,899.589571
NVDA,2024-05-09 11:00:00+00:00,899.16,901.3,897.51,900.75,76278.0,2372.0,899.395767
NVDA,2024-05-09 12:00:00+00:00,898.2,906.48,897.5176,905.84,506856.0,10486.0,903.728143
NVDA,2024-05-09 13:00:00+00:00,905.67,910.72,883.53,891.0,7689541.0,147963.0,895.131225
NVDA,2024-05-09 14:00:00+00:00,890.765,893.9999,882.31,890.755,7861535.0,179600.0,888.416711
NVDA,2024-05-09 15:00:00+00:00,890.625,896.99,886.86,888.015,5030398.0,109850.0,892.567751
NVDA,2024-05-09 16:00:00+00:00,888.0,894.4184,886.8001,893.37,3359073.0,55129.0,891.043097
NVDA,2024-05-09 17:00:00+00:00,893.37,894.96,887.52,889.125,3539151.0,55254.0,891.005582
NVDA,2024-05-09 18:00:00+00:00,889.155,891.2999,887.1701,889.7979,2770256.0,49157.0,889.243095
NVDA,2024-05-09 19:00:00+00:00,890.0,892.3999,884.5,887.31,5239865.0,92092.0,887.785805
NVDA,2024-05-09 20:00:00+00:00,887.47,887.88,886.0,886.25,1471799.0,3401.0,887.422619
NVDA,2024-05-09 21:00:00+00:00,886.3,888.75,886.25,888.44,53775.0,1795.0,887.735076
NVDA,2024-05-09 22:00:00+00:00,888.44,889.9,887.47,888.71,54434.0,1519.0,889.037325
NVDA,2024-05-09 23:00:00+00:00,888.83,889.11,888.1,888.66,75780.0,1965.0,888.698984
NVDA,2024-05-10 08:00:00+00:00,894.0,903.55,892.55,902.98,88917.0,3976.0,898.282914
NVDA,2024-05-10 09:00:00+00:00,902.68,902.78,900.0,900.0,33815.0,1300.0,901.177053
NVDA,2024-05-10 10:00:00+00:00,900.11,900.68,898.66,899.4,30350.0,1094.0,899.527422
NVDA,2024-05-10 11:00:00+00:00,899.4,899.8,897.12,899.42,109470.0,3403.0,898.704754
NVDA,2024-05-10 12:00:00+00:00,898.75,901.5,889.68,898.88,417994.0,11589.0,897.813264
NVDA,2024-05-10 13:00:00+00:00,898.4,914.01,898.4,908.215,7734654.0,145946.0,907.078595
NVDA,2024-05-10 14:00:00+00:00,908.23,909.09,893.6001,898.14,8222337.0,183597.0,899.791305
NVDA,2024-05-10 15:00:00+00:00,897.93,901.96,892.27,896.0576,4210067.0,109138.0,897.576281
NVDA,2024-05-10 16:00:00+00:00,895.94,900.199,893.2,898.77,2868456.0,53762.0,896.958001
NVDA,2024-05-10 17:00:00+00:00,898.78,900.2399,896.56,899.9302,2403108.0,42863.0,898.579591
NVDA,2024-05-10 18:00:00+00:00,899.92,901.22,896.85,899.014,2471142.0,43183.0,899.158163
NVDA,2024-05-10 19:00:00+00:00,898.81,899.85,895.61,898.86,3363871.0,67673.0,897.692251
NVDA,2024-05-10 20:00:00+00:00,898.78,899.5,896.2601,897.0,1394150.0,3177.0,898.687303
NVDA,2024-05-10 21:00:00+00:00,896.7075,898.03,896.7,897.8,65494.0,962.0,897.39101
NVDA,2024-05-10 22:00:00+00:00,897.8,897.8,897.0101,897.14,18347.0,686.0,897.269297
NVDA,2024-05-10 23:00:00+00:00,897.14,898.78,896.5101,897.2,57570.0,1408.0,896.994205
NVDA,2024-05-13 08:00:00+00:00,900.98,903.64,898.1,903.5,33681.0,1482.0,901.68961
NVDA,2024-05-13 09:00:00+00:00,903.29,906.2,903.26,905.3,25557.0,907.0,904.719031
NVDA,2024-05-13 10:00:00+00:00,905.25,907.06,904.0,906.21,26194.0,1347.0,905.666956
NVDA,2024-05-13 11:00:00+00:00,906.2,907.24,904.3,906.78,108789.0,3410.0,905.917619
NVDA,2024-05-13 12:00:00+00:00,905.0,908.0,898.98,907.2802,307987.0,9862.0,905.972337
NVDA,2024-05-13 13:00:00+00:00,907.55,908.88,885.29,895.665,5993341.0,130092.0,898.12838
NVDA,2024-05-13 14:00:00+00:00,895.55,903.43,891.75,900.61,5363182.0,131502.0,897.017846
NVDA,2024-05-13 15:00:00+00:00,900.84,906.1,898.2,905.8631,3907864.0,119836.0,902.251111
NVDA,2024-05-13 16:00:00+00:00,905.65,909.98,904.56,906.24,3518306.0,66801.0,906.995888
NVDA,2024-05-13 17:00:00+00:00,906.3099,906.4,898.8,903.64,3191606.0,56199.0,902.127063
NVDA,2024-05-13 18:00:00+00:00,903.64,903.74,900.9584,902.5,1728530.0,34685.0,902.488226
NVDA,2024-05-13 19:00:00+00:00,902.5,904.6,901.3371,903.99,3133981.0,57680.0,903.305733
NVDA,2024-05-13 20:00:00+00:00,903.53,904.11,900.6379,903.0,1448026.0,2322.0,903.967889
NVDA,2024-05-13 21:00:00+00:00,902.9929,903.4,902.2601,903.4,30762.0,1078.0,902.808588
NVDA,2024-05-13 22:00:00+00:00,903.3,903.99,902.26,902.28,35738.0,907.0,903.189551
NVDA,2024-05-13 23:00:00+00:00,902.4,902.89,902.0,902.58,49835.0,1610.0,902.347633
NVDA,2024-05-14 08:00:00+00:00,902.0,903.18,901.07,903.0,11653.0,537.0,902.487593
NVDA,2024-05-14 09:00:00+00:00,902.72,902.81,900.04,901.0,7827.0,428.0,900.969392
NVDA,2024-05-14 10:00:00+00:00,901.38,901.99,897.74,899.35,54151.0,1871.0,899.560021
NVDA,2024-05-14 11:00:00+00:00,900.0,901.33,899.0,899.84,58625.0,2106.0,900.172825
NVDA,2024-05-14 12:00:00+00:00,900.22,904.0,894.1001,897.6,368084.0,13878.0,898.982811
NVDA,2024-05-14 13:00:00+00:00,897.95,902.57,889.34,897.62,4816616.0,93298.0,897.018773
NVDA,2024-05-14 14:00:00+00:00,897.375,909.4899,894.45,905.0,6384483.0,147230.0,902.945512
NVDA,2024-05-14 15:00:00+00:00,904.855,912.7299,904.2,909.02,4027152.0,105421.0,908.458685
NVDA,2024-05-14 16:00:00+00:00,909.0172,909.4403,905.09,907.9499,2236134.0,43709.0,907.272506
NVDA,2024-05-14 17:00:00+00:00,908.23,909.22,906.11,908.2682,1786313.0,38152.0,908.056781
NVDA,2024-05-14 18:00:00+00:00,908.15,916.51,908.15,915.6622,4400666.0,82365.0,913.810195
NVDA,2024-05-14 19:00:00+00:00,915.565,916.34,912.76,913.75,3913065.0,75869.0,914.635821
NVDA,2024-05-14 20:00:00+00:00,913.56,913.75,910.13,911.0001,1443855.0,4438.0,913.463448
NVDA,2024-05-14 21:00:00+00:00,911.15,912.399,911.15,911.99,30292.0,1429.0,911.947
NVDA,2024-05-14 22:00:00+00:00,911.9,913.56,911.8,912.85,27973.0,1254.0,912.539968
NVDA,2024-05-14 23:00:00+00:00,912.86,913.0,912.38,912.93,43469.0,1224.0,912.7773
NVDA,2024-05-15 08:00:00+00:00,913.0,913.0,911.01,911.61,8494.0,444.0,911.993044
NVDA,2024-05-15 09:00:00+00:00,911.85,912.21,911.4,911.59,8168.0,355.0,911.866529
NVDA,2024-05-15 10:00:00+00:00,911.31,911.5,910.0,910.23,11168.0,597.0,910.594885
NVDA,2024-05-15 11:00:00+00:00,911.0,914.17,910.6,912.8,69407.0,2399.0,912.542871
NVDA,2024-05-15 12:00:00+00:00,911.0,926.35,910.75,924.4,987966.0,30899.0,922.212724
NVDA,2024-05-15 13:00:00+00:00,924.4,932.3,915.99,927.625,7680697.0,155946.0,926.264038
NVDA,2024-05-15 14:00:00+00:00,927.9,939.77,927.39,939.72,7619780.0,190488.0,934.108184
NVDA,2024-05-15 15:00:00+00:00,939.73,944.88,938.2,943.5555,6110369.0,164354.0,942.407528
NVDA,2024-05-15 16:00:00+00:00,943.6948,946.87,941.8601,945.03,4047848.0,87781.0,944.937922
NVDA,2024-05-15 17:00:00+00:00,945.25,946.13,940.6,945.4917,3270774.0,68545.0,944.469407
NVDA,2024-05-15 18:00:00+00:00,945.465,948.5,944.39,947.06,3572465.0,72760.0,946.704114
NVDA,2024-05-15 19:00:00+00:00,946.8473,948.62,943.58,946.56,5606320.0,106538.0,946.36469
NVDA,2024-05-15 20:00:00+00:00,946.3,949.97,945.5,949.75,2373045.0,8888.0,946.519692
NVDA,2024-05-15 21:00:00+00:00,949.82,952.04,949.0,950.7,203754.0,8660.0,950.251825
NVDA,2024-05-15 22:00:00+00:00,950.63,951.84,950.36,950.66,82883.0,3864.0,951.094449
NVDA,2024-05-15 23:00:00+00:00,950.76,952.0,950.55,951.7,87677.0,3246.0,951.221934
NVDA,2024-05-16 08:00:00+00:00,951.98,954.3,949.8,953.64,64828.0,2920.0,952.52609
NVDA,2024-05-16 09:00:00+00:00,953.89,955.0,949.55,950.0,40128.0,1894.0,952.252522
NVDA,2024-05-16 10:00:00+00:00,950.04,952.0,950.0,951.35,25820.0,963.0,950.915979
NVDA,2024-05-16 11:00:00+00:00,951.75,953.99,950.21,953.1,133131.0,4477.0,952.348242
NVDA,2024-05-16 12:00:00+00:00,952.0,953.98,948.0,949.6,384659.0,14870.0,951.208491
NVDA,2024-05-16 13:00:00+00:00,949.75,958.1899,944.02,954.55,6865467.0,142753.0,951.910508
NVDA,2024-05-16 14:00:00+00:00,954.53,954.79,944.2,953.705,5810777.0,151347.0,950.912472
NVDA,2024-05-16 15:00:00+00:00,953.79,956.32,952.03,952.94,3130524.0,96243.0,954.054506
NVDA,2024-05-16 16:00:00+00:00,952.92,952.985,946.74,949.8406,3397007.0,63980.0,949.325324
NVDA,2024-05-16 17:00:00+00:00,949.8,950.46,941.03,945.6,3332798.0,64650.0,945.7835
NVDA,2024-05-16 18:00:00+00:00,945.565,948.38,942.64,948.145,2371368.0,47583.0,945.825935
NVDA,2024-05-16 19:00:00+00:00,948.25,951.72,942.82,943.71,4769415.0,82912.0,947.429972
NVDA,2024-05-16 20:00:00+00:00,943.59,944.5,940.63,940.63,1867778.0,5953.0,943.480988
NVDA,2024-05-16 21:00:00+00:00,940.62,941.0,940.17,940.3,68900.0,2549.0,940.575767
NVDA,2024-05-16 22:00:00+00:00,940.35,943.59,940.35,941.52,33071.0,1290.0,941.328772
NVDA,2024-05-16 23:00:00+00:00,941.51,941.67,940.75,940.79,52720.0,1678.0,941.176426
NVDA,2024-05-17 08:00:00+00:00,943.26,943.26,937.77,941.45,28691.0,1761.0,940.009937
NVDA,2024-05-17 09:00:00+00:00,941.95,942.7,941.29,941.29,5845.0,263.0,942.060359
NVDA,2024-05-17 10:00:00+00:00,941.1,941.5,937.32,938.94,37351.0,1746.0,938.750924
NVDA,2024-05-17 11:00:00+00:00,939.6,942.3,938.4,940.88,90955.0,2945.0,940.766247
NVDA,2024-05-17 12:00:00+00:00,939.43,948.94,938.3,948.68,312089.0,11689.0,944.795402
NVDA,2024-05-17 13:00:00+00:00,948.0,948.0,933.51,937.57,5432979.0,100774.0,941.59835
NVDA,2024-05-17 14:00:00+00:00,937.69,941.15,929.0309,938.65,6303354.0,155312.0,935.860371
NVDA,2024-05-17 15:00:00+00:00,938.7321,938.8999,931.0,934.57,3716046.0,106263.0,934.819706
NVDA,2024-05-17 16:00:00+00:00,934.47,935.45,930.4036,933.2665,2549528.0,53960.0,933.419111
NVDA,2024-05-17 17:00:00+00:00,933.26,934.5598,930.18,930.5,2545546.0,48522.0,932.266833
NVDA,2024-05-17 18:00:00+00:00,930.585,930.77,918.06,925.2,6456772.0,120467.0,922.957472
NVDA,2024-05-17 19:00:00+00:00,925.1765,928.23,923.03,924.94,5258807.0,96027.0,925.93644
NVDA,2024-05-17 20:00:00+00:00,924.96,925.44,923.33,925.4,1972105.0,4822.0,924.783652
NVDA,2024-05-17 21:00:00+00:00,925.45,925.56,924.5631,924.8,1172034.0,2205.0,924.532644
NVDA,2024-05-17 22:00:00+00:00,924.8271,925.14,924.4,924.4,31295.0,1286.0,924.820438
NVDA,2024-05-17 23:00:00+00:00,924.52,925.8,924.19,925.76,39623.0,1286.0,925.085754
NVDA,2024-05-20 08:00:00+00:00,933.8,936.37,927.1,935.0,66847.0,3197.0,934.439094
NVDA,2024-05-20 09:00:00+00:00,936.0,939.75,935.45,939.03,44835.0,2393.0,938.165429
NVDA,2024-05-20 10:00:00+00:00,939.1,939.1,936.81,937.7,27238.0,1565.0,937.753588
NVDA,2024-05-20 11:00:00+00:00,937.51,938.48,935.3,938.1,153101.0,5678.0,937.054736
NVDA,2024-05-20 12:00:00+00:00,938.0,938.35,930.5,937.0,358193.0,13777.0,936.594455
NVDA,2024-05-20 13:00:00+00:00,937.0,950.88,934.4,949.54,6518371.0,138232.0,944.941125
NVDA,2024-05-20 14:00:00+00:00,949.68,952.0,944.1798,946.475,4905240.0,131951.0,947.630649
NVDA,2024-05-20 15:00:00+00:00,946.45,946.6,940.29,941.85,4140370.0,135219.0,943.444225
NVDA,2024-05-20 16:00:00+00:00,941.95,951.63,941.66,950.5706,3756659.0,73722.0,947.219628
NVDA,2024-05-20 17:00:00+00:00,950.41,951.42,946.36,947.45,3001377.0,57925.0,948.782247
NVDA,2024-05-20 18:00:00+00:00,947.4,951.94,945.492,949.81,3027953.0,58021.0,949.2114
NVDA,2024-05-20 19:00:00+00:00,949.8,951.93,945.06,948.34,4066759.0,86167.0,948.847208
NVDA,2024-05-20 20:00:00+00:00,947.8,949.22,946.7425,948.6305,1586710.0,4690.0,947.818995
NVDA,2024-05-20 21:00:00+00:00,948.84,949.75,948.06,948.06,57649.0,2413.0,949.132792
NVDA,2024-05-20 22:00:00+00:00,948.07,949.4,947.8,949.4,38885.0,1601.0,948.807088
NVDA,2024-05-20 23:00:00+00:00,949.41,950.58,949.41,950.35,72015.0,3073.0,950.083993
NVDA,2024-05-21 08:00:00+00:00,955.0,955.0,950.0,952.15,47611.0,2570.0,952.597142
NVDA,2024-05-21 09:00:00+00:00,951.51,951.61,949.6,951.25,22583.0,1030.0,950.694447
NVDA,2024-05-21 10:00:00+00:00,951.0,952.45,951.0,952.35,10491.0,537.0,951.861508
NVDA,2024-05-21 11:00:00+00:00,952.0,955.0,951.9,953.61,153588.0,4748.0,953.803524
NVDA,2024-05-21 12:00:00+00:00,952.3,956.7,947.39,948.0,418813.0,15526.0,951.24399
NVDA,2024-05-21 13:00:00+00:00,948.03,948.4,931.5722,935.526,6795433.0,152283.0,937.238964
NVDA,2024-05-21 14:00:00+00:00,936.18,948.22,933.035,947.84,6278347.0,156668.0,941.232304
NVDA,2024-05-21 15:00:00+00:00,947.83,949.96,945.84,946.822,3568176.0,108289.0,948.112831
NVDA,2024-05-21 16:00:00+00:00,946.85,952.87,946.44,947.18,3529154.0,72405.0,949.920523
NVDA,2024-05-21 17:00:00+00:00,947.1942,949.6199,945.6731,949.5,2283549.0,51287.0,948.413721
NVDA,2024-05-21 18:00:00+00:00,949.4856,950.5,946.0278,946.97,2284846.0,49169.0,948.345631
NVDA,2024-05-21 19:00:00+00:00,946.89,954.0,946.77,953.51,4889865.0,101579.0,951.46692
NVDA,2024-05-21 20:00:00+00:00,953.86,955.81,952.1,952.5,2114275.0,9079.0,953.385156
NVDA,2024-05-21 21:00:00+00:00,952.49,953.27,952.15,952.5,318567.0,3418.0,946.62056
NVDA,2024-05-21 22:00:00+00:00,952.46,953.5,952.3,953.0,51200.0,2134.0,952.818372
NVDA,2024-05-21 23:00:00+00:00,953.0,953.96,952.72,953.35,82536.0,2993.0,953.342174
NVDA,2024-05-22 08:00:00+00:00,953.71,953.86,950.65,950.65,44878.0,2376.0,952.412998
NVDA,2024-05-22 09:00:00+00:00,950.5,950.6,947.25,948.62,43732.0,1950.0,948.842012
NVDA,2024-05-22 10:00:00+00:00,948.57,950.67,948.25,950.25,29269.0,1300.0,949.533704
NVDA,2024-05-22 11:00:00+00:00,950.5,955.0,949.97,953.4,220132.0,7827.0,952.898653
NVDA,2024-05-22 12:00:00+00:00,951.0,959.0,949.4562,958.2452,440249.0,18871.0,955.62241
NVDA,2024-05-22 13:00:00+00:00,958.0023,960.2,940.72,947.51,7547802.0,170736.0,949.337826
NVDA,2024-05-22 14:00:00+00:00,947.7,951.809,943.0101,948.0622,5393916.0,156021.0,946.956391
NVDA,2024-05-22 15:00:00+00:00,948.11,950.39,944.4,947.1096,3405836.0,119242.0,948.605852
NVDA,2024-05-22 16:00:00+00:00,947.09,951.8,946.1712,948.75,3627983.0,78939.0,949.410184
NVDA,2024-05-22 17:00:00+00:00,948.81,950.13,936.5,940.57,5108448.0,114174.0,944.224507
NVDA,2024-05-22 18:00:00+00:00,940.41,943.9799,932.49,939.5511,6207317.0,140168.0,938.167251
NVDA,2024-05-22 19:00:00+00:00,939.525,949.5999,934.9001,948.7,8024052.0,180540.0,944.090602
NVDA,2024-05-22 20:00:00+00:00,949.5,997.92,919.0,987.25,8503422.0,200467.0,971.339399
NVDA,2024-05-22 21:00:00+00:00,987.75,1023.44,949.5,1008.42,4664638.0,135179.0,1003.298326
NVDA,2024-05-22 22:00:00+00:00,1008.42,1011.0,998.0,1007.98,1090691.0,35787.0,1004.023124
NVDA,2024-05-22 23:00:00+00:00,1007.43,1008.0,1004.0,1007.0,479433.0,18988.0,1006.264668
NVDA,2024-05-23 08:00:00+00:00,1007.71,1019.5,1007.24,1012.96,393342.0,14419.0,1014.395636
NVDA,2024-05-23 09:00:00+00:00,1013.19,1013.84,1008.73,1012.59,141886.0,5995.0,1011.846573
