symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2023-11-08 14:00:00+00:00,181.56,183.45,181.51,182.96,8439454.0,114127.0,182.944805
AAPL,2023-11-08 15:00:00+00:00,182.98,183.33,182.2851,182.58,8513414.0,162724.0,182.726622
AAPL,2023-11-08 16:00:00+00:00,182.585,182.85,182.0,182.01,5442428.0,55382.0,182.356585
AAPL,2023-11-08 17:00:00+00:00,182.02,182.29,181.59,182.1501,4418397.0,46883.0,181.976896
AAPL,2023-11-08 18:00:00+00:00,182.16,182.7475,182.0,182.5933,3483346.0,37578.0,182.437484
AAPL,2023-11-08 19:00:00+00:00,182.59,182.89,182.37,182.43,3729429.0,38189.0,182.699085
AAPL,2023-11-08 20:00:00+00:00,182.43,183.01,182.41,182.89,8050421.0,76369.0,182.762725
AAPL,2023-11-08 21:00:00+00:00,182.905,182.94,182.72,182.77,6858833.0,1723.0,182.88956
AAPL,2023-11-08 22:00:00+00:00,182.76,182.89,182.76,182.79,33159.0,520.0,182.821446
AAPL,2023-11-08 23:00:00+00:00,182.79,182.79,182.33,182.6,51041.0,685.0,182.641065
AAPL,2023-11-09 00:00:00+00:00,182.6,182.72,182.43,182.43,34043.0,489.0,182.541516
AAPL,2023-11-09 09:00:00+00:00,182.69,182.69,181.51,182.15,47767.0,967.0,182.225763
AAPL,2023-11-09 10:00:00+00:00,182.11,182.48,182.1,182.4,14061.0,273.0,182.344087
AAPL,2023-11-09 11:00:00+00:00,182.34,182.34,182.11,182.11,11763.0,345.0,182.220978
AAPL,2023-11-09 12:00:00+00:00,182.22,182.6,182.2,182.39,63826.0,890.0,182.460928
AAPL,2023-11-09 13:00:00+00:00,182.6,182.8,182.16,182.6486,128993.0,3104.0,182.383002
AAPL,2023-11-09 14:00:00+00:00,182.6,183.55,182.4029,183.299,5858458.0,89335.0,183.092486
AAPL,2023-11-09 15:00:00+00:00,183.29,183.415,182.48,183.36,6708992.0,139665.0,182.943672
AAPL,2023-11-09 16:00:00+00:00,183.35,184.12,183.325,183.97,6767799.0,63809.0,183.714033
AAPL,2023-11-09 17:00:00+00:00,183.97,184.015,183.51,183.93,3990608.0,40877.0,183.757692
AAPL,2023-11-09 18:00:00+00:00,183.93,183.97,182.69,183.1188,7551115.0,58400.0,183.313249
AAPL,2023-11-09 19:00:00+00:00,183.11,183.11,182.16,182.375,5347700.0,53416.0,182.585089
AAPL,2023-11-09 20:00:00+00:00,182.37,182.48,181.81,182.44,8471506.0,87317.0,182.108624
AAPL,2023-11-09 21:00:00+00:00,182.44,182.64,182.21,182.49,8615497.0,2883.0,182.411003
AAPL,2023-11-09 22:00:00+00:00,182.47,182.6,182.28,182.29,61821.0,908.0,182.430909
AAPL,2023-11-09 23:00:00+00:00,182.28,182.43,182.21,182.35,87812.0,1078.0,182.354235
AAPL,2023-11-10 00:00:00+00:00,182.39,182.49,182.12,182.38,22753.0,459.0,182.272651
AAPL,2023-11-10 09:00:00+00:00,182.08,182.32,181.78,182.32,32460.0,591.0,182.021093
AAPL,2023-11-10 10:00:00+00:00,182.17,182.17,181.92,182.16,14009.0,266.0,182.065156
AAPL,2023-11-10 11:00:00+00:00,182.1,182.17,181.89,182.04,13896.0,270.0,182.041862
AAPL,2023-11-10 12:00:00+00:00,182.05,183.0,182.04,182.99,63036.0,1384.0,182.599112
AAPL,2023-11-10 13:00:00+00:00,182.07,183.45,181.71,183.37,174619.0,4652.0,182.999534
AAPL,2023-11-10 14:00:00+00:00,183.3603,184.79,183.21,184.18,8024448.0,113541.0,184.281014
AAPL,2023-11-10 15:00:00+00:00,184.17,184.49,183.53,184.32,7904978.0,155444.0,184.045831
AAPL,2023-11-10 16:00:00+00:00,184.33,184.94,184.3,184.73,5488732.0,55604.0,184.701565
AAPL,2023-11-10 17:00:00+00:00,184.73,185.43,184.66,185.2837,6356120.0,63000.0,185.078994
AAPL,2023-11-10 18:00:00+00:00,185.28,185.83,185.16,185.7401,5270233.0,55187.0,185.519252
AAPL,2023-11-10 19:00:00+00:00,185.75,185.975,185.555,185.5801,5540019.0,50128.0,185.770584
AAPL,2023-11-10 20:00:00+00:00,185.585,186.565,185.58,186.34,13085054.0,101240.0,186.191291
AAPL,2023-11-10 21:00:00+00:00,186.34,186.51,186.01,186.11,13943363.0,4885.0,186.396409
AAPL,2023-11-10 22:00:00+00:00,186.11,186.4,185.94,186.01,211358.0,1469.0,186.227811
AAPL,2023-11-10 23:00:00+00:00,186.0,186.1,185.95,186.03,27278.0,499.0,186.008614
AAPL,2023-11-11 00:00:00+00:00,186.03,186.26,186.0,186.26,23808.0,545.0,186.072095
AAPL,2023-11-13 09:00:00+00:00,185.35,185.7,185.35,185.61,21025.0,601.0,185.567094
AAPL,2023-11-13 10:00:00+00:00,185.6,185.75,185.55,185.75,11891.0,336.0,185.635508
AAPL,2023-11-13 11:00:00+00:00,185.74,185.75,185.47,185.7,21051.0,552.0,185.610487
AAPL,2023-11-13 12:00:00+00:00,185.7,186.4,185.7,186.13,152667.0,3154.0,186.109095
AAPL,2023-11-13 13:00:00+00:00,185.7519,186.39,185.03,185.69,187845.0,5130.0,185.866613
AAPL,2023-11-13 14:00:00+00:00,185.7,186.03,184.27,184.6,6825427.0,110881.0,185.025153
AAPL,2023-11-13 15:00:00+00:00,184.6,184.97,184.21,184.645,6874614.0,183109.0,184.628031
AAPL,2023-11-13 16:00:00+00:00,184.64,185.14,184.64,184.79,4990265.0,51300.0,184.935697
AAPL,2023-11-13 17:00:00+00:00,184.79,184.9,184.39,184.82,4264839.0,37148.0,184.719364
AAPL,2023-11-13 18:00:00+00:00,184.82,184.99,184.46,184.7228,2841196.0,34147.0,184.738424
AAPL,2023-11-13 19:00:00+00:00,184.7275,185.01,184.6,184.95,2903676.0,34048.0,184.897017
AAPL,2023-11-13 20:00:00+00:00,184.94,185.08,184.6105,184.77,6751762.0,64629.0,184.819697
AAPL,2023-11-13 21:00:00+00:00,184.77,184.84,184.6,184.72,7688318.0,1844.0,184.799538
AAPL,2023-11-13 22:00:00+00:00,184.69,184.79,184.69,184.77,17504.0,399.0,184.656869
AAPL,2023-11-13 23:00:00+00:00,184.71,184.95,184.71,184.8999,20039.0,352.0,184.828235
AAPL,2023-11-14 00:00:00+00:00,184.83,185.02,184.83,185.02,19329.0,365.0,184.955066
AAPL,2023-11-14 09:00:00+00:00,184.99,185.47,184.99,185.15,13632.0,431.0,185.277452
AAPL,2023-11-14 10:00:00+00:00,185.12,185.28,185.0,185.0,16663.0,311.0,185.098246
AAPL,2023-11-14 11:00:00+00:00,185.05,185.07,185.0,185.05,3014.0,74.0,185.030405
AAPL,2023-11-14 12:00:00+00:00,185.15,185.2,185.0,185.05,25410.0,569.0,185.065933
AAPL,2023-11-14 13:00:00+00:00,185.06,188.1,184.97,187.8,3212375.0,12416.0,185.243333
AAPL,2023-11-14 14:00:00+00:00,187.75,187.96,186.3,187.26,9327888.0,99989.0,187.03687
AAPL,2023-11-14 15:00:00+00:00,187.265,187.52,186.85,187.025,7207202.0,183443.0,187.278278
AAPL,2023-11-14 16:00:00+00:00,187.03,187.16,186.41,186.66,4774016.0,53756.0,186.830352
AAPL,2023-11-14 17:00:00+00:00,186.66,187.46,186.61,187.4301,4269147.0,46894.0,187.114772
AAPL,2023-11-14 18:00:00+00:00,187.44,187.5,187.11,187.1901,3958982.0,43195.0,187.351015
AAPL,2023-11-14 19:00:00+00:00,187.2,187.99,186.82,187.905,6121336.0,57855.0,187.417363
AAPL,2023-11-14 20:00:00+00:00,187.9,188.11,187.21,187.44,10607065.0,102658.0,187.703938
AAPL,2023-11-14 21:00:00+00:00,187.44,187.57,187.13,187.2,10251175.0,3077.0,187.43901
AAPL,2023-11-14 22:00:00+00:00,187.2,187.32,187.13,187.25,223460.0,1001.0,187.294342
AAPL,2023-11-14 23:00:00+00:00,187.24,187.4309,187.21,187.33,32690.0,677.0,187.332303
AAPL,2023-11-15 00:00:00+00:00,187.31,187.4,187.18,187.3301,27178.0,618.0,187.281631
AAPL,2023-11-15 09:00:00+00:00,187.82,187.86,187.7,187.78,13333.0,353.0,187.811204
AAPL,2023-11-15 10:00:00+00:00,187.8,188.05,187.8,188.01,11120.0,349.0,187.931076
AAPL,2023-11-15 11:00:00+00:00,187.95,188.09,187.95,188.0,6617.0,258.0,187.982237
AAPL,2023-11-15 12:00:00+00:00,187.97,188.52,187.97,188.3,119572.0,2043.0,188.28469
AAPL,2023-11-15 13:00:00+00:00,188.1009,188.88,187.44,187.86,1424333.0,6726.0,187.566458
AAPL,2023-11-15 14:00:00+00:00,187.89,188.7,187.44,188.24,6630356.0,97561.0,188.22808
AAPL,2023-11-15 15:00:00+00:00,188.225,189.24,187.85,189.175,7729482.0,160255.0,188.451003
AAPL,2023-11-15 16:00:00+00:00,189.175,189.5,188.61,188.759,6684935.0,71689.0,189.119913
AAPL,2023-11-15 17:00:00+00:00,188.76,189.17,188.53,188.7997,4292252.0,42869.0,188.876552
AAPL,2023-11-15 18:00:00+00:00,188.79,189.08,188.465,188.94,4078388.0,43234.0,188.819233
AAPL,2023-11-15 19:00:00+00:00,188.95,188.96,188.17,188.3126,3717157.0,42766.0,188.593663
AAPL,2023-11-15 20:00:00+00:00,188.32,188.56,187.78,188.09,8079240.0,85873.0,188.152324
AAPL,2023-11-15 21:00:00+00:00,188.11,188.28,187.84,188.1,10578974.0,4591.0,188.012526
AAPL,2023-11-15 22:00:00+00:00,188.1,188.18,188.01,188.0217,191200.0,1091.0,188.033168
AAPL,2023-11-15 23:00:00+00:00,188.07,189.64,188.07,189.0,95566.0,1499.0,188.660454
AAPL,2023-11-16 00:00:00+00:00,188.85,189.0,188.63,188.7,54389.0,1179.0,188.837694
AAPL,2023-11-16 09:00:00+00:00,188.2,188.6,188.2,188.36,11771.0,301.0,188.416236
AAPL,2023-11-16 10:00:00+00:00,188.22,188.4,188.21,188.3,11352.0,175.0,188.318257
AAPL,2023-11-16 11:00:00+00:00,188.26,188.3,187.9,188.05,29572.0,689.0,188.086655
AAPL,2023-11-16 12:00:00+00:00,188.21,188.3,187.7,188.2,91767.0,2036.0,188.018949
AAPL,2023-11-16 13:00:00+00:00,188.15,189.18,187.81,189.12,326684.0,6060.0,188.560578
AAPL,2023-11-16 14:00:00+00:00,189.13,190.96,188.92,190.69,13554269.0,153840.0,190.132279
AAPL,2023-11-16 15:00:00+00:00,190.685,190.85,189.01,189.455,8430058.0,171556.0,189.925126
AAPL,2023-11-16 16:00:00+00:00,189.46,189.57,188.72,189.29,5630495.0,66284.0,189.125104
AAPL,2023-11-16 17:00:00+00:00,189.29,189.98,189.19,189.755,4158160.0,46831.0,189.595309
AAPL,2023-11-16 18:00:00+00:00,189.76,189.78,188.65,189.28,3876214.0,42982.0,189.337368
AAPL,2023-11-16 19:00:00+00:00,189.285,189.735,189.215,189.575,3886642.0,43661.0,189.427819
AAPL,2023-11-16 20:00:00+00:00,189.57,189.87,189.3303,189.77,7958141.0,78672.0,189.62847
AAPL,2023-11-16 21:00:00+00:00,189.76,190.16,189.67,190.1,6248016.0,2720.0,189.716829
AAPL,2023-11-16 22:00:00+00:00,190.14,190.16,189.95,189.96,75923.0,1026.0,189.881739
AAPL,2023-11-16 23:00:00+00:00,190.03,190.04,189.73,190.04,37376.0,671.0,189.897293
AAPL,2023-11-17 00:00:00+00:00,190.05,190.52,190.05,190.51,74510.0,1322.0,190.297254
AAPL,2023-11-17 09:00:00+00:00,189.8,190.3,189.8,190.05,25216.0,601.0,190.132787
AAPL,2023-11-17 10:00:00+00:00,190.06,190.31,190.06,190.15,19324.0,387.0,190.219284
AAPL,2023-11-17 11:00:00+00:00,190.15,190.18,189.82,190.0,13904.0,302.0,190.048359
AAPL,2023-11-17 12:00:00+00:00,190.08,190.29,190.0,190.1,50816.0,1057.0,190.110262
AAPL,2023-11-17 13:00:00+00:00,190.15,190.39,189.63,189.95,191816.0,4165.0,190.079342
AAPL,2023-11-17 14:00:00+00:00,189.91,190.4,189.14,189.77,9094775.0,92257.0,189.958671
AAPL,2023-11-17 15:00:00+00:00,189.77,189.78,188.57,189.5709,8322411.0,159202.0,189.249761
AAPL,2023-11-17 16:00:00+00:00,189.57,189.6,188.82,189.245,4531291.0,50252.0,189.098223
AAPL,2023-11-17 17:00:00+00:00,189.245,189.46,188.89,189.25,3217696.0,35185.0,189.17594
AAPL,2023-11-17 18:00:00+00:00,189.25,189.7401,189.085,189.5386,3250004.0,35957.0,189.445692
AAPL,2023-11-17 19:00:00+00:00,189.54,189.97,189.535,189.97,3773250.0,42024.0,189.777579
AAPL,2023-11-17 20:00:00+00:00,189.97,190.18,189.52,189.71,8444498.0,84335.0,189.844487
AAPL,2023-11-17 21:00:00+00:00,189.69,189.97,189.6,189.95,9341150.0,1406.0,189.691119
AAPL,2023-11-17 22:00:00+00:00,189.88,190.04,189.69,189.93,626682.0,691.0,189.718664
AAPL,2023-11-17 23:00:00+00:00,189.9,189.97,189.78,189.95,5488.0,130.0,189.912672
AAPL,2023-11-18 00:00:00+00:00,189.9,189.9,189.69,189.69,9974.0,220.0,189.802258
AAPL,2023-11-20 09:00:00+00:00,189.52,189.6,188.92,189.57,44507.0,1182.0,189.332343
AAPL,2023-11-20 10:00:00+00:00,189.55,189.68,189.5,189.67,21888.0,455.0,189.572407
AAPL,2023-11-20 11:00:00+00:00,189.67,189.88,189.58,189.59,15119.0,543.0,189.675598
AAPL,2023-11-20 12:00:00+00:00,189.67,189.68,189.4,189.5,33482.0,827.0,189.537293
AAPL,2023-11-20 13:00:00+00:00,189.68,190.25,189.13,190.15,218085.0,4625.0,189.94182
AAPL,2023-11-20 14:00:00+00:00,190.13,191.669,189.55,191.22,6914156.0,109866.0,190.974774
AAPL,2023-11-20 15:00:00+00:00,191.22,191.3687,190.43,191.1121,6387227.0,178294.0,190.846617
AAPL,2023-11-20 16:00:00+00:00,191.12,191.37,191.0101,191.3199,4002881.0,47702.0,191.178118
AAPL,2023-11-20 17:00:00+00:00,191.32,191.55,191.08,191.15,3354819.0,39445.0,191.306367
AAPL,2023-11-20 18:00:00+00:00,191.16,191.8,191.13,191.6825,4773891.0,46954.0,191.572531
AAPL,2023-11-20 19:00:00+00:00,191.685,191.77,191.33,191.59,3445650.0,41546.0,191.571708
AAPL,2023-11-20 20:00:00+00:00,191.59,191.905,191.16,191.5,7620570.0,76978.0,191.612658
AAPL,2023-11-20 21:00:00+00:00,191.5,191.52,191.41,191.5,9453852.0,1509.0,191.450179
AAPL,2023-11-20 22:00:00+00:00,191.45,191.54,191.45,191.5,32586.0,490.0,191.469329
AAPL,2023-11-20 23:00:00+00:00,191.53,191.62,191.47,191.51,24183.0,502.0,191.545438
AAPL,2023-11-21 00:00:00+00:00,191.54,191.65,191.46,191.65,14338.0,285.0,191.559388
AAPL,2023-11-21 09:00:00+00:00,191.41,191.41,191.1,191.12,7269.0,166.0,191.216434
AAPL,2023-11-21 10:00:00+00:00,191.2,191.2,191.18,191.18,677.0,28.0,191.188169
AAPL,2023-11-21 11:00:00+00:00,191.2,191.25,190.92,191.13,24465.0,651.0,191.08946
AAPL,2023-11-21 12:00:00+00:00,191.15,191.44,191.05,191.15,36965.0,898.0,191.270237
AAPL,2023-11-21 13:00:00+00:00,191.15,191.54,190.59,190.6,197835.0,4333.0,190.965363
AAPL,2023-11-21 14:00:00+00:00,190.58,191.52,190.495,190.82,5302845.0,81590.0,191.021063
AAPL,2023-11-21 15:00:00+00:00,190.835,191.08,190.07,190.2475,6697967.0,143852.0,190.524987
AAPL,2023-11-21 16:00:00+00:00,190.25,190.31,189.74,190.2219,4067258.0,45818.0,189.995569
AAPL,2023-11-21 17:00:00+00:00,190.235,190.595,190.09,190.53,3209508.0,32325.0,190.296351
AAPL,2023-11-21 18:00:00+00:00,190.529,190.6,190.04,190.42,2948341.0,33793.0,190.319934
AAPL,2023-11-21 19:00:00+00:00,190.41,190.615,190.19,190.5175,3066436.0,32463.0,190.392197
AAPL,2023-11-21 20:00:00+00:00,190.51,190.73,190.29,190.65,7424442.0,68985.0,190.524698
AAPL,2023-11-21 21:00:00+00:00,190.64,190.77,190.25,190.56,5012139.0,2066.0,190.638214
AAPL,2023-11-21 22:00:00+00:00,190.57,190.75,190.47,190.66,25727.0,420.0,190.067609
AAPL,2023-11-21 23:00:00+00:00,190.62,190.62,190.37,190.51,33950.0,624.0,190.507094
AAPL,2023-11-22 00:00:00+00:00,190.55,190.59,190.3,190.3,32243.0,388.0,190.420979
AAPL,2023-11-22 09:00:00+00:00,190.38,190.5,190.38,190.5,12208.0,268.0,190.450821
AAPL,2023-11-22 10:00:00+00:00,190.51,190.98,190.5,190.88,12765.0,325.0,190.690765
AAPL,2023-11-22 11:00:00+00:00,190.8,190.94,190.69,190.7,11826.0,286.0,190.810556
AAPL,2023-11-22 12:00:00+00:00,190.7,191.15,190.69,191.02,69757.0,1422.0,190.983128
AAPL,2023-11-22 13:00:00+00:00,190.72,191.18,190.1,191.1785,159660.0,3328.0,190.993432
AAPL,2023-11-22 14:00:00+00:00,191.15,192.93,191.11,191.9125,7822627.0,101223.0,192.279291
AAPL,2023-11-22 15:00:00+00:00,191.92,192.37,191.39,191.45,6286072.0,145080.0,191.829505
AAPL,2023-11-22 16:00:00+00:00,191.455,191.865,191.44,191.6623,3527773.0,38504.0,191.66888
AAPL,2023-11-22 17:00:00+00:00,191.665,191.96,191.55,191.905,3498256.0,36264.0,191.779448
AAPL,2023-11-22 18:00:00+00:00,191.9,192.09,191.53,191.63,3611173.0,35364.0,191.851774
AAPL,2023-11-22 19:00:00+00:00,191.62,191.71,190.825,191.3501,3764292.0,39468.0,191.334102
AAPL,2023-11-22 20:00:00+00:00,191.35,191.7,191.22,191.3,5284341.0,58072.0,191.43221
AAPL,2023-11-22 21:00:00+00:00,191.3,191.47,191.23,191.3,5445344.0,1028.0,191.309849
AAPL,2023-11-22 22:00:00+00:00,191.35,191.35,191.23,191.31,79540.0,301.0,191.307132
AAPL,2023-11-22 23:00:00+00:00,191.32,191.34,191.22,191.31,4906.0,68.0,191.292034
AAPL,2023-11-23 00:00:00+00:00,191.25,191.31,191.22,191.26,8722.0,116.0,191.264759
AAPL,2023-11-24 09:00:00+00:00,191.26,191.26,191.1,191.1,4503.0,125.0,191.180271
AAPL,2023-11-24 10:00:00+00:00,191.08,191.1,190.97,191.1,9966.0,209.0,191.057044
AAPL,2023-11-24 11:00:00+00:00,191.1,191.1,190.72,190.76,15038.0,351.0,190.868941
AAPL,2023-11-24 12:00:00+00:00,190.8,190.9,190.67,190.77,30381.0,559.0,190.776832
AAPL,2023-11-24 13:00:00+00:00,190.7989,191.35,190.59,190.85,95854.0,2501.0,190.78639
AAPL,2023-11-24 14:00:00+00:00,190.88,190.9,189.69,190.0,4581689.0,83602.0,190.194249
AAPL,2023-11-24 15:00:00+00:00,189.99,190.09,189.25,189.485,5631990.0,146932.0,189.561936
AAPL,2023-11-24 16:00:00+00:00,189.49,189.7889,189.35,189.6,4462012.0,44710.0,189.564578
AAPL,2023-11-24 17:00:00+00:00,189.6,190.0,189.5,189.98,5335888.0,51412.0,189.708785
AAPL,2023-11-24 18:00:00+00:00,189.97,190.0,189.84,189.9,3803834.0,1202.0,189.968435
AAPL,2023-11-24 19:00:00+00:00,189.9,190.0,189.85,189.92,40750.0,630.0,189.934639
AAPL,2023-11-24 20:00:00+00:00,189.97,190.09,189.94,189.99,5696.0,234.0,189.981014
AAPL,2023-11-24 21:00:00+00:00,189.97,189.99,189.9,189.9,3176.0,73.0,189.941351
AAPL,2023-11-27 09:00:00+00:00,189.6,189.6,189.2,189.28,17024.0,386.0,189.289015
AAPL,2023-11-27 10:00:00+00:00,189.27,189.51,189.27,189.51,5547.0,156.0,189.442632
AAPL,2023-11-27 11:00:00+00:00,189.55,189.55,189.38,189.4,6603.0,174.0,189.431932
AAPL,2023-11-27 12:00:00+00:00,189.4,189.7,189.39,189.63,31703.0,708.0,189.585782
AAPL,2023-11-27 13:00:00+00:00,189.67,190.07,188.9,189.61,137893.0,3262.0,189.78136
AAPL,2023-11-27 14:00:00+00:00,189.6634,190.39,188.9,189.25,5222145.0,94105.0,189.532497
AAPL,2023-11-27 15:00:00+00:00,189.25,189.91,189.01,189.335,4968404.0,172136.0,189.357172
AAPL,2023-11-27 16:00:00+00:00,189.33,190.42,189.045,190.27,4843727.0,53716.0,189.698083
AAPL,2023-11-27 17:00:00+00:00,190.27,190.51,190.205,190.45,3095502.0,36180.0,190.359028
AAPL,2023-11-27 18:00:00+00:00,190.459,190.67,190.02,190.12,3306434.0,39815.0,190.346712
AAPL,2023-11-27 19:00:00+00:00,190.13,190.19,189.52,189.885,2710243.0,34968.0,189.92138
AAPL,2023-11-27 20:00:00+00:00,189.885,190.06,189.605,189.78,6265349.0,67026.0,189.822661
AAPL,2023-11-27 21:00:00+00:00,189.78,190.14,189.78,189.95,9792955.0,2380.0,189.793842
AAPL,2023-11-27 22:00:00+00:00,189.95,190.1,189.91,190.08,43439.0,500.0,190.087209
AAPL,2023-11-27 23:00:00+00:00,190.05,190.2,190.05,190.16,46199.0,406.0,190.145681
AAPL,2023-11-28 00:00:00+00:00,190.13,190.17,189.88,190.15,23415.0,410.0,190.025878
AAPL,2023-11-28 09:00:00+00:00,189.9,189.92,189.75,189.92,14459.0,324.0,189.835285
AAPL,2023-11-28 10:00:00+00:00,189.87,189.98,189.86,189.98,7849.0,86.0,189.873398
AAPL,2023-11-28 11:00:00+00:00,190.0,190.13,189.89,189.89,18323.0,523.0,189.965895
AAPL,2023-11-28 12:00:00+00:00,190.01,190.07,189.63,189.63,35710.0,866.0,189.920385
AAPL,2023-11-28 13:00:00+00:00,190.05,190.1,189.41,190.08,382586.0,3282.0,189.782219
AAPL,2023-11-28 14:00:00+00:00,190.06,190.27,189.4,189.72,4199613.0,73908.0,189.771544
AAPL,2023-11-28 15:00:00+00:00,189.715,190.61,189.715,190.145,5977932.0,137403.0,190.143905
AAPL,2023-11-28 16:00:00+00:00,190.145,191.08,190.08,190.71,4426586.0,49386.0,190.676584
AAPL,2023-11-28 17:00:00+00:00,190.715,190.81,190.225,190.3,2832013.0,35335.0,190.509495
AAPL,2023-11-28 18:00:00+00:00,190.3,190.3,189.76,189.91,3878631.0,44804.0,189.98232
AAPL,2023-11-28 19:00:00+00:00,189.915,190.11,189.66,190.035,3210302.0,36034.0,189.881596
AAPL,2023-11-28 20:00:00+00:00,190.05,190.4,189.585,190.39,6600664.0,66287.0,190.05691
AAPL,2023-11-28 21:00:00+00:00,190.39,190.45,189.0,189.35,6352122.0,6021.0,190.330805
AAPL,2023-11-28 22:00:00+00:00,189.39,190.4,189.23,189.5,402205.0,1222.0,190.209796
AAPL,2023-11-28 23:00:00+00:00,189.46,189.8012,189.45,189.77,35586.0,523.0,189.63065
AAPL,2023-11-29 00:00:00+00:00,189.77,189.95,189.55,189.94,25099.0,578.0,189.75278
AAPL,2023-11-29 09:00:00+00:00,189.9,190.3,189.8,190.3,37448.0,755.0,190.094179
AAPL,2023-11-29 10:00:00+00:00,190.3,190.38,190.26,190.26,4545.0,159.0,190.311577
AAPL,2023-11-29 11:00:00+00:00,190.22,190.46,190.17,190.46,14347.0,377.0,190.248962
AAPL,2023-11-29 12:00:00+00:00,190.4,190.68,190.28,190.47,99901.0,1678.0,190.47477
AAPL,2023-11-29 13:00:00+00:00,190.36,191.03,189.72,190.7,190529.0,4387.0,190.689377
AAPL,2023-11-29 14:00:00+00:00,190.76,192.09,190.4434,191.74,5294029.0,61270.0,191.66116
AAPL,2023-11-29 15:00:00+00:00,191.74,191.82,190.6,190.925,5818225.0,176454.0,191.012845
AAPL,2023-11-29 16:00:00+00:00,190.935,190.955,189.9103,189.92,4948698.0,50865.0,190.271083
AAPL,2023-11-29 17:00:00+00:00,189.9201,189.93,189.52,189.7022,3149321.0,38374.0,189.771584
AAPL,2023-11-29 18:00:00+00:00,189.71,189.755,189.18,189.465,3025200.0,38972.0,189.459385
AAPL,2023-11-29 19:00:00+00:00,189.47,189.5,189.05,189.33,3079225.0,40186.0,189.284708
AAPL,2023-11-29 20:00:00+00:00,189.33,189.445,188.97,189.35,6258350.0,75080.0,189.231191
AAPL,2023-11-29 21:00:00+00:00,189.37,189.56,189.31,189.37,10941160.0,1617.0,189.37031
AAPL,2023-11-29 22:00:00+00:00,189.39,189.489,189.39,189.48,17341.0,174.0,189.510037
AAPL,2023-11-29 23:00:00+00:00,189.45,189.55,189.41,189.5,16882.0,230.0,189.485131
AAPL,2023-11-30 00:00:00+00:00,189.45,189.63,189.43,189.61,31407.0,402.0,189.574054
AAPL,2023-11-30 09:00:00+00:00,189.44,189.6,189.31,189.5,6601.0,224.0,189.44117
AAPL,2023-11-30 10:00:00+00:00,189.45,189.5,189.44,189.44,1953.0,43.0,189.469621
AAPL,2023-11-30 11:00:00+00:00,189.51,189.52,189.38,189.4,7530.0,145.0,189.470721
AAPL,2023-11-30 12:00:00+00:00,189.56,190.05,189.56,189.98,39055.0,706.0,189.90522
AAPL,2023-11-30 13:00:00+00:00,189.61,190.2,189.51,189.72,764711.0,3326.0,189.490144
AAPL,2023-11-30 14:00:00+00:00,189.7,190.32,189.05,189.205,4479456.0,50366.0,189.572068
AAPL,2023-11-30 15:00:00+00:00,189.21,189.35,188.34,188.76,6124985.0,176806.0,188.839485
AAPL,2023-11-30 16:00:00+00:00,188.75,188.919,188.19,188.24,3838348.0,50366.0,188.472638
AAPL,2023-11-30 17:00:00+00:00,188.25,188.7595,188.19,188.7023,2910399.0,35331.0,188.486636
AAPL,2023-11-30 18:00:00+00:00,188.7,188.7679,188.27,188.5099,2639605.0,32936.0,188.47469
AAPL,2023-11-30 19:00:00+00:00,188.51,189.21,188.5,189.175,3056376.0,35073.0,188.84322
AAPL,2023-11-30 20:00:00+00:00,189.175,190.2,188.69,189.95,9085696.0,94546.0,189.521556
AAPL,2023-11-30 21:00:00+00:00,189.94,190.26,189.79,189.87,15654679.0,2767.0,189.950114
AAPL,2023-11-30 22:00:00+00:00,189.89,190.08,189.87,190.01,72630.0,885.0,189.963586
AAPL,2023-11-30 23:00:00+00:00,189.95,190.23,189.93,190.11,34743.0,671.0,190.107399
AAPL,2023-12-01 00:00:00+00:00,190.1,190.3,190.06,190.3,57700.0,574.0,190.185746
AAPL,2023-12-01 09:00:00+00:00,189.98,190.28,189.97,190.08,13601.0,190.0,190.115361
AAPL,2023-12-01 10:00:00+00:00,190.08,190.1,189.87,189.87,8712.0,176.0,189.986157
AAPL,2023-12-01 11:00:00+00:00,189.85,190.06,189.85,189.95,3765.0,93.0,189.956489
AAPL,2023-12-01 12:00:00+00:00,189.95,189.97,189.55,189.61,52767.0,713.0,189.77319
AAPL,2023-12-01 13:00:00+00:00,189.75,190.15,189.51,189.54,91876.0,2530.0,189.725506
AAPL,2023-12-01 14:00:00+00:00,189.54,190.49,189.23,189.96,4818115.0,54406.0,189.893483
AAPL,2023-12-01 15:00:00+00:00,189.97,190.5,189.913,190.34,6038292.0,184502.0,190.227175
AAPL,2023-12-01 16:00:00+00:00,190.35,191.25,190.18,191.04,6609219.0,73206.0,190.770274
AAPL,2023-12-01 17:00:00+00:00,191.045,191.54,190.9601,191.4982,3739484.0,44978.0,191.300251
AAPL,2023-12-01 18:00:00+00:00,191.5,191.56,190.8201,191.17,3342601.0,39523.0,191.145705
AAPL,2023-12-01 19:00:00+00:00,191.18,191.34,190.91,191.28,3093770.0,39279.0,191.130058
AAPL,2023-12-01 20:00:00+00:00,191.265,191.38,190.8816,191.26,7760008.0,70357.0,191.122989
AAPL,2023-12-01 21:00:00+00:00,191.25,191.34,191.06,191.15,9280982.0,2169.0,191.239356
