symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2024-04-19 15:00:00+00:00,269.655,269.9,269.06,269.44,401663.0,11509.0,269.524796
V,2024-04-19 16:00:00+00:00,269.43,269.82,268.325,269.08,428229.0,12301.0,268.877147
V,2024-04-19 17:00:00+00:00,269.08,270.21,268.8875,269.83,319829.0,9960.0,269.394458
V,2024-04-19 18:00:00+00:00,269.825,269.825,268.29,268.74,460091.0,12367.0,268.951238
V,2024-04-19 19:00:00+00:00,268.71,270.24,268.64,269.86,1162500.0,23210.0,269.658816
V,2024-04-19 20:00:00+00:00,269.74,270.07,269.32,269.32,2108623.0,174.0,269.779102
V,2024-04-19 21:00:00+00:00,269.65,269.72,269.65,269.72,1071.0,13.0,269.657628
V,2024-04-19 22:00:00+00:00,269.78,269.78,269.78,269.78,10.0,1.0,269.5
V,2024-04-19 23:00:00+00:00,269.3,269.3,269.3,269.3,822.0,11.0,269.305535
V,2024-04-22 09:00:00+00:00,270.51,270.51,270.51,270.51,124.0,3.0,270.564194
V,2024-04-22 11:00:00+00:00,271.0,271.0,270.95,270.95,713.0,14.0,270.963128
V,2024-04-22 12:00:00+00:00,270.8,271.0399,270.78,270.85,1538.0,63.0,270.908462
V,2024-04-22 13:00:00+00:00,270.77,271.285,269.36,270.36,454665.0,10396.0,270.198165
V,2024-04-22 14:00:00+00:00,270.475,270.86,270.065,270.26,507922.0,14212.0,270.477531
V,2024-04-22 15:00:00+00:00,270.24,270.92,270.09,270.9,395167.0,11195.0,270.539871
V,2024-04-22 16:00:00+00:00,270.895,271.75,270.89,271.75,326947.0,8825.0,271.302891
V,2024-04-22 17:00:00+00:00,271.74,273.49,271.56,273.28,323396.0,10274.0,272.37024
V,2024-04-22 18:00:00+00:00,273.215,273.76,272.9,272.99,368857.0,10972.0,273.328672
V,2024-04-22 19:00:00+00:00,272.97,273.02,272.07,272.4,729319.0,19003.0,272.47244
V,2024-04-22 20:00:00+00:00,272.32,272.95,271.97,272.33,3226562.0,125.0,272.33001
V,2024-04-22 21:00:00+00:00,272.4794,272.5,272.4794,272.5,331.0,3.0,272.490435
V,2024-04-22 23:00:00+00:00,272.3,272.5,272.3,272.5,475.0,13.0,272.510105
V,2024-04-23 08:00:00+00:00,273.82,273.82,273.6,273.6,262.0,4.0,273.683969
V,2024-04-23 09:00:00+00:00,273.5,273.8,273.5,273.8,1638.0,35.0,273.668559
V,2024-04-23 10:00:00+00:00,273.6,273.6,273.6,273.6,247.0,4.0,273.602186
V,2024-04-23 11:00:00+00:00,273.7,274.3,273.7,273.91,4193.0,85.0,273.855986
V,2024-04-23 12:00:00+00:00,274.0,274.4899,273.75,274.0,6932.0,218.0,273.979866
V,2024-04-23 13:00:00+00:00,274.0,274.49,272.71,273.22,618953.0,13012.0,273.48909
V,2024-04-23 14:00:00+00:00,273.23,274.58,272.84,274.555,632072.0,16586.0,273.616909
V,2024-04-23 15:00:00+00:00,274.53,274.56,273.08,273.285,477039.0,12013.0,273.668273
V,2024-04-23 16:00:00+00:00,273.3,274.41,273.24,274.25,511436.0,11904.0,274.021937
V,2024-04-23 17:00:00+00:00,274.22,274.45,273.65,274.1849,491573.0,10919.0,274.161535
V,2024-04-23 18:00:00+00:00,274.19,274.2315,273.425,273.67,561995.0,13372.0,273.692735
V,2024-04-23 19:00:00+00:00,273.65,274.89,273.52,274.34,1673532.0,31370.0,274.316004
V,2024-04-23 20:00:00+00:00,274.05,284.0,274.05,282.55,1365471.0,6872.0,276.227149
V,2024-04-23 21:00:00+00:00,282.55,282.808,281.01,281.44,30075.0,579.0,281.8621
V,2024-04-23 22:00:00+00:00,281.4,281.44,274.11,280.01,18838.0,205.0,280.636983
V,2024-04-23 23:00:00+00:00,274.11,281.1,274.11,280.15,10178.0,99.0,280.200157
V,2024-04-24 08:00:00+00:00,280.66,281.26,280.66,281.23,1538.0,22.0,281.091639
V,2024-04-24 09:00:00+00:00,281.74,281.74,281.74,281.74,301.0,10.0,281.741163
V,2024-04-24 10:00:00+00:00,282.2,282.66,282.01,282.01,2000.0,54.0,282.439145
V,2024-04-24 11:00:00+00:00,282.49,282.69,280.15,280.8,9784.0,149.0,281.323472
V,2024-04-24 12:00:00+00:00,282.0,282.0,280.0001,280.5,13801.0,295.0,280.902087
V,2024-04-24 13:00:00+00:00,280.5,283.39,279.21,279.26,1735175.0,28433.0,280.873996
V,2024-04-24 14:00:00+00:00,279.26,280.61,277.16,277.815,1079284.0,24672.0,278.666924
V,2024-04-24 15:00:00+00:00,277.85,277.88,275.53,276.34,702190.0,17117.0,276.259665
V,2024-04-24 16:00:00+00:00,276.33,277.125,275.33,276.565,496483.0,13300.0,276.411149
V,2024-04-24 17:00:00+00:00,276.55,276.885,275.8,276.64,488371.0,12370.0,276.344187
V,2024-04-24 18:00:00+00:00,276.68,276.75,275.5608,275.82,398331.0,11750.0,276.068875
V,2024-04-24 19:00:00+00:00,275.815,276.55,274.49,275.04,1198281.0,26766.0,275.723322
V,2024-04-24 20:00:00+00:00,275.26,275.26,273.0,274.24,2520457.0,407.0,275.01309
V,2024-04-24 21:00:00+00:00,273.76,274.01,272.6,272.9668,3881.0,47.0,273.831289
V,2024-04-24 22:00:00+00:00,273.97,274.2,273.97,274.2,716.0,6.0,274.093612
V,2024-04-24 23:00:00+00:00,274.39,274.39,274.37,274.37,424.0,10.0,274.334906
V,2024-04-25 11:00:00+00:00,274.67,274.8,274.5,274.63,3961.0,80.0,274.605592
V,2024-04-25 12:00:00+00:00,274.6,274.6,272.62,273.46,13422.0,330.0,273.324608
V,2024-04-25 13:00:00+00:00,272.27,274.52,271.45,271.97,493589.0,10815.0,272.683689
V,2024-04-25 14:00:00+00:00,271.915,272.06,270.49,271.57,944741.0,20336.0,271.051072
V,2024-04-25 15:00:00+00:00,271.5262,275.1,271.5,274.9893,703872.0,15483.0,273.582147
V,2024-04-25 16:00:00+00:00,274.96,276.005,274.52,275.18,451951.0,10665.0,275.22361
V,2024-04-25 17:00:00+00:00,275.205,276.22,274.63,275.93,334273.0,8200.0,275.384678
V,2024-04-25 18:00:00+00:00,275.93,276.0,274.95,275.12,409990.0,10340.0,275.547153
V,2024-04-25 19:00:00+00:00,275.17,275.6,274.655,275.18,839744.0,18863.0,275.13998
V,2024-04-25 20:00:00+00:00,275.15,275.55,275.15,275.21,3847543.0,142.0,275.160132
V,2024-04-25 21:00:00+00:00,274.3,275.51,274.3,275.5,4746.0,29.0,275.120596
V,2024-04-25 22:00:00+00:00,275.16,275.16,275.16,275.16,2.0,1.0,274.96
V,2024-04-25 23:00:00+00:00,275.16,275.16,275.16,275.16,4.0,2.0,275.1325
V,2024-04-26 11:00:00+00:00,275.5,275.5,275.4,275.4,427.0,16.0,275.396183
V,2024-04-26 12:00:00+00:00,275.6,276.0,275.5,275.76,3021.0,44.0,275.602393
V,2024-04-26 13:00:00+00:00,275.81,275.99,274.15,275.505,343092.0,8099.0,274.945358
V,2024-04-26 14:00:00+00:00,275.49,276.77,275.45,275.73,515062.0,13211.0,276.170603
V,2024-04-26 15:00:00+00:00,275.78,275.99,274.31,275.055,380166.0,9490.0,275.037195
V,2024-04-26 16:00:00+00:00,275.1,275.265,274.77,275.015,266309.0,7408.0,274.972025
V,2024-04-26 17:00:00+00:00,275.015,275.24,274.6,274.6,235381.0,7488.0,274.914532
V,2024-04-26 18:00:00+00:00,274.62,274.81,274.1,274.63,273936.0,8844.0,274.498868
V,2024-04-26 19:00:00+00:00,274.63,274.67,273.83,274.51,811860.0,17656.0,274.341971
V,2024-04-26 20:00:00+00:00,274.58,274.58,273.89,274.35,3979146.0,237.0,274.518806
V,2024-04-26 21:00:00+00:00,274.38,274.46,274.04,274.04,1423.0,22.0,274.321124
V,2024-04-26 22:00:00+00:00,274.02,274.02,274.02,274.02,100.0,1.0,274.02
V,2024-04-26 23:00:00+00:00,274.52,274.52,274.52,274.52,3.0,1.0,274.24
V,2024-04-29 12:00:00+00:00,276.0,276.0,275.48,275.48,1081.0,69.0,275.443143
V,2024-04-29 13:00:00+00:00,273.0,274.47,272.255,274.12,333316.0,8843.0,273.024183
V,2024-04-29 14:00:00+00:00,274.08,274.42,272.1175,272.84,453946.0,12612.0,273.274403
V,2024-04-29 15:00:00+00:00,272.78,273.2,272.1688,272.6,269099.0,8722.0,272.67718
V,2024-04-29 16:00:00+00:00,272.53,273.0499,272.43,272.615,249789.0,7670.0,272.753969
V,2024-04-29 17:00:00+00:00,272.61,272.8,272.38,272.47,222925.0,6703.0,272.561564
V,2024-04-29 18:00:00+00:00,272.48,272.48,271.8,272.15,229312.0,7704.0,272.212933
V,2024-04-29 19:00:00+00:00,272.14,272.26,271.09,271.94,733353.0,17935.0,271.843656
V,2024-04-29 20:00:00+00:00,271.84,272.209,271.84,272.2,1636069.0,104.0,271.839806
V,2024-04-29 21:00:00+00:00,271.3,271.3,271.3,271.3,433.0,36.0,271.436305
V,2024-04-29 22:00:00+00:00,272.0,272.2,272.0,272.2,377.0,2.0,272.14695
V,2024-04-30 11:00:00+00:00,271.66,271.66,271.66,271.66,1588.0,52.0,271.648331
V,2024-04-30 12:00:00+00:00,271.0,271.98,271.0,271.1143,3042.0,142.0,271.405254
V,2024-04-30 13:00:00+00:00,271.75,273.0,268.585,269.2,480438.0,12140.0,270.006482
V,2024-04-30 14:00:00+00:00,269.18,270.93,268.935,270.5,632502.0,15432.0,270.13532
V,2024-04-30 15:00:00+00:00,270.5,270.61,269.72,270.46,473889.0,12583.0,270.049856
V,2024-04-30 16:00:00+00:00,270.46,270.69,269.885,270.06,327813.0,9075.0,270.195265
V,2024-04-30 17:00:00+00:00,270.06,270.97,269.92,270.91,298202.0,8822.0,270.438111
V,2024-04-30 18:00:00+00:00,270.89,271.04,269.695,270.07,325895.0,9227.0,270.410185
V,2024-04-30 19:00:00+00:00,270.05,270.38,268.6,268.69,1174754.0,23309.0,269.525848
V,2024-04-30 20:00:00+00:00,268.61,269.0,268.41,268.61,2181430.0,279.0,268.610002
V,2024-04-30 21:00:00+00:00,268.1284,268.6,268.1284,268.6,1123.0,13.0,268.347667
V,2024-04-30 22:00:00+00:00,268.0,268.0,268.0,268.0,161.0,2.0,268.0
V,2024-04-30 23:00:00+00:00,268.61,268.61,268.61,268.61,431.0,8.0,268.605777
V,2024-05-01 10:00:00+00:00,269.49,271.5,269.49,271.5,3286.0,47.0,271.110642
V,2024-05-01 11:00:00+00:00,270.75,270.75,270.01,270.01,930.0,33.0,270.57872
V,2024-05-01 12:00:00+00:00,269.11,269.11,265.97,266.7353,17004.0,556.0,266.740116
V,2024-05-01 13:00:00+00:00,266.85,269.37,266.85,267.145,536119.0,11989.0,268.019936
V,2024-05-01 14:00:00+00:00,267.2,270.14,266.96,269.6,709194.0,16509.0,268.74118
V,2024-05-01 15:00:00+00:00,269.56,270.31,269.21,269.94,582683.0,13499.0,269.724298
V,2024-05-01 16:00:00+00:00,269.9,270.0,269.06,269.16,281457.0,7838.0,269.613478
V,2024-05-01 17:00:00+00:00,269.12,269.725,268.86,269.38,294359.0,8174.0,269.314801
V,2024-05-01 18:00:00+00:00,269.42,270.91,268.985,270.215,465791.0,13027.0,269.801223
V,2024-05-01 19:00:00+00:00,270.215,270.355,266.71,267.1,1318523.0,29969.0,268.140426
V,2024-05-01 20:00:00+00:00,267.31,268.5,267.01,267.31,1796354.0,129.0,267.321987
V,2024-05-01 21:00:00+00:00,267.32,267.99,267.32,267.99,37881.0,7.0,267.325081
V,2024-05-01 22:00:00+00:00,267.32,267.32,267.315,267.32,3280.0,33.0,267.326399
V,2024-05-01 23:00:00+00:00,267.32,268.01,267.32,268.01,1865.0,17.0,267.865056
V,2024-05-02 11:00:00+00:00,268.7,268.88,268.7,268.88,455.0,7.0,268.739495
V,2024-05-02 12:00:00+00:00,269.0,269.0,269.0,269.0,781.0,18.0,269.002292
V,2024-05-02 13:00:00+00:00,269.0,269.47,267.0,267.32,457897.0,9651.0,267.662018
V,2024-05-02 14:00:00+00:00,267.32,268.23,266.65,267.79,642007.0,14943.0,267.367292
V,2024-05-02 15:00:00+00:00,267.77,268.07,267.1,267.73,313134.0,8801.0,267.656777
V,2024-05-02 16:00:00+00:00,267.8,268.36,267.26,268.1798,338239.0,9389.0,267.767606
V,2024-05-02 17:00:00+00:00,268.18,268.77,268.09,268.52,261867.0,8364.0,268.472634
V,2024-05-02 18:00:00+00:00,268.53,268.925,268.35,268.71,408763.0,10897.0,268.653228
V,2024-05-02 19:00:00+00:00,268.6801,268.77,267.37,267.72,887811.0,20180.0,267.83475
V,2024-05-02 20:00:00+00:00,267.61,267.61,267.61,267.61,1679744.0,66.0,267.610019
V,2024-05-02 22:00:00+00:00,268.0,268.0,267.62,267.62,840.0,20.0,267.765464
V,2024-05-02 23:00:00+00:00,267.47,267.47,267.34,267.47,1727.0,22.0,267.459287
V,2024-05-03 12:00:00+00:00,269.2,269.7758,267.11,269.7708,1837.0,104.0,267.842299
V,2024-05-03 13:00:00+00:00,269.28,269.5,268.0325,268.135,489385.0,9517.0,268.648634
V,2024-05-03 14:00:00+00:00,268.16,268.3844,266.5,267.4,609196.0,15903.0,267.283834
V,2024-05-03 15:00:00+00:00,267.4,268.5,267.25,268.105,434200.0,11213.0,267.952221
V,2024-05-03 16:00:00+00:00,268.1,268.67,268.09,268.48,236424.0,7259.0,268.401883
V,2024-05-03 17:00:00+00:00,268.5,269.31,268.43,269.15,226691.0,7044.0,268.846677
V,2024-05-03 18:00:00+00:00,269.17,269.45,268.74,268.835,226378.0,7755.0,269.12275
V,2024-05-03 19:00:00+00:00,268.825,269.29,268.44,268.5,711841.0,17227.0,268.880367
V,2024-05-03 20:00:00+00:00,268.44,268.89,267.89,268.49,843959.0,232.0,268.487599
V,2024-05-03 21:00:00+00:00,268.5002,268.5002,268.5002,268.5002,105.0,1.0,268.5002
V,2024-05-03 22:00:00+00:00,268.5,268.5,268.49,268.5,2995.0,36.0,268.500337
V,2024-05-06 08:00:00+00:00,269.56,269.56,269.56,269.56,107.0,6.0,269.561121
V,2024-05-06 11:00:00+00:00,269.7,269.8,269.51,269.51,2252.0,29.0,269.722758
V,2024-05-06 12:00:00+00:00,269.37,270.3,269.37,269.75,2647.0,109.0,269.973432
V,2024-05-06 13:00:00+00:00,270.39,271.16,269.14,270.61,409954.0,9317.0,270.281593
V,2024-05-06 14:00:00+00:00,270.575,271.4,270.4119,270.848,526166.0,14328.0,270.874332
V,2024-05-06 15:00:00+00:00,270.8,271.04,270.34,270.82,364176.0,9819.0,270.69399
V,2024-05-06 16:00:00+00:00,270.805,271.37,270.38,271.3499,271139.0,8390.0,270.931399
V,2024-05-06 17:00:00+00:00,271.325,271.91,270.9901,271.58,322909.0,9401.0,271.418555
V,2024-05-06 18:00:00+00:00,271.5693,271.92,271.33,271.45,417748.0,10366.0,271.565605
V,2024-05-06 19:00:00+00:00,271.43,272.78,271.34,272.69,938914.0,20574.0,272.03996
V,2024-05-06 20:00:00+00:00,272.67,272.67,272.67,272.67,661831.0,111.0,272.670008
V,2024-05-06 21:00:00+00:00,272.67,273.398,272.67,273.398,1351.0,25.0,272.732061
V,2024-05-06 23:00:00+00:00,272.67,272.68,272.55,272.55,394.0,21.0,272.65538
V,2024-05-07 11:00:00+00:00,273.34,273.34,273.34,273.34,331.0,29.0,273.246103
V,2024-05-07 12:00:00+00:00,272.54,274.08,272.54,273.84,1812.0,46.0,273.65936
V,2024-05-07 13:00:00+00:00,274.32,275.0,272.835,273.92,485324.0,10340.0,273.581206
V,2024-05-07 14:00:00+00:00,273.995,274.9242,273.93,274.78,743161.0,17640.0,274.501071
V,2024-05-07 15:00:00+00:00,274.78,275.72,274.63,275.64,515128.0,12966.0,275.266848
V,2024-05-07 16:00:00+00:00,275.645,276.03,275.19,275.98,416123.0,10638.0,275.5654
V,2024-05-07 17:00:00+00:00,275.99,276.81,275.93,276.38,447914.0,11353.0,276.465759
V,2024-05-07 18:00:00+00:00,276.38,276.79,276.15,276.69,411861.0,10743.0,276.532646
V,2024-05-07 19:00:00+00:00,276.71,277.88,276.45,276.66,1940858.0,36018.0,277.01298
V,2024-05-07 20:00:00+00:00,276.66,276.66,276.46,276.46,1339176.0,116.0,276.45468
V,2024-05-07 22:00:00+00:00,276.43,276.46,276.4299,276.46,268.0,5.0,276.431289
V,2024-05-08 08:00:00+00:00,276.73,276.73,276.73,276.73,257.0,24.0,276.619339
V,2024-05-08 11:00:00+00:00,276.72,276.72,276.5,276.5,1135.0,39.0,276.575533
V,2024-05-08 12:00:00+00:00,276.5,276.84,276.0758,276.0758,3291.0,77.0,276.369296
V,2024-05-08 13:00:00+00:00,277.0,278.545,274.915,276.18,503021.0,10672.0,276.772415
V,2024-05-08 14:00:00+00:00,276.165,277.46,275.05,277.165,598779.0,16229.0,276.230084
V,2024-05-08 15:00:00+00:00,277.17,277.445,276.45,277.37,367389.0,9334.0,276.971837
V,2024-05-08 16:00:00+00:00,277.39,277.84,277.265,277.706,337441.0,9327.0,277.582532
V,2024-05-08 17:00:00+00:00,277.705,277.85,277.36,277.66,281440.0,7496.0,277.603008
V,2024-05-08 18:00:00+00:00,277.68,277.75,277.06,277.18,389285.0,9720.0,277.332363
V,2024-05-08 19:00:00+00:00,277.15,277.68,276.96,277.24,1163863.0,24745.0,277.245957
V,2024-05-08 20:00:00+00:00,277.19,277.19,276.06,277.19,5353746.0,103.0,277.124515
V,2024-05-08 22:00:00+00:00,277.19,278.0,276.5,276.5,1086.0,47.0,277.266694
V,2024-05-08 23:00:00+00:00,277.19,277.23,277.19,277.23,155.0,3.0,277.253871
V,2024-05-09 11:00:00+00:00,277.5,277.5,277.5,277.5,402.0,10.0,277.495796
V,2024-05-09 12:00:00+00:00,277.31,277.31,277.31,277.31,180.0,7.0,277.319444
V,2024-05-09 13:00:00+00:00,277.3,277.945,276.395,277.16,291605.0,6623.0,277.156627
V,2024-05-09 14:00:00+00:00,277.3,278.78,277.3,278.42,514783.0,11012.0,278.088251
V,2024-05-09 15:00:00+00:00,278.39,278.72,277.02,277.095,492911.0,9416.0,278.066359
V,2024-05-09 16:00:00+00:00,277.1199,277.21,276.55,276.92,446318.0,9257.0,276.937921
V,2024-05-09 17:00:00+00:00,276.91,277.21,276.7,277.145,351944.0,7901.0,276.968063
V,2024-05-09 18:00:00+00:00,277.14,277.6,276.85,277.5,323887.0,8856.0,277.230941
V,2024-05-09 19:00:00+00:00,277.515,278.79,277.36,278.55,1045416.0,23344.0,278.182849
V,2024-05-09 20:00:00+00:00,278.54,278.54,275.63,278.54,5388776.0,51.0,278.505759
V,2024-05-09 22:00:00+00:00,278.95,278.95,278.54,278.54,402.0,3.0,278.745871
V,2024-05-09 23:00:00+00:00,278.5501,278.5501,278.5501,278.5501,381.0,2.0,278.571092
V,2024-05-10 08:00:00+00:00,279.16,279.16,279.16,279.16,364.0,32.0,279.185
V,2024-05-10 10:00:00+00:00,279.85,279.94,279.81,279.94,706.0,13.0,279.903003
V,2024-05-10 11:00:00+00:00,279.8,279.8,279.8,279.8,170.0,2.0,279.8
V,2024-05-10 12:00:00+00:00,279.9558,279.9558,277.844,277.844,562.0,21.0,279.138771
V,2024-05-10 13:00:00+00:00,279.55,280.21,279.24,279.88,440796.0,8851.0,279.747934
V,2024-05-10 14:00:00+00:00,279.99,281.03,279.76,280.06,624083.0,14358.0,280.366833
V,2024-05-10 15:00:00+00:00,280.075,280.24,279.72,280.175,339999.0,8411.0,279.972244
V,2024-05-10 16:00:00+00:00,280.16,280.63,279.995,280.07,234144.0,7020.0,280.289596
V,2024-05-10 17:00:00+00:00,280.06,280.43,279.99,280.32,291323.0,7507.0,280.201701
V,2024-05-10 18:00:00+00:00,280.335,280.64,279.97,280.51,383434.0,9108.0,280.34266
V,2024-05-10 19:00:00+00:00,280.48,281.03,280.15,280.67,826307.0,18346.0,280.625881
V,2024-05-10 20:00:00+00:00,280.74,280.74,280.5,280.7,5767822.0,136.0,280.739854
V,2024-05-10 21:00:00+00:00,280.71,280.76,280.59,280.59,2635.0,39.0,280.740178
V,2024-05-10 22:00:00+00:00,280.6,280.7,280.6,280.7,1710.0,8.0,280.607497
V,2024-05-10 23:00:00+00:00,280.74,280.74,280.74,280.74,1.0,1.0,280.35
V,2024-05-13 08:00:00+00:00,281.0,281.5,281.0,281.5,655.0,16.0,281.111451
V,2024-05-13 11:00:00+00:00,281.91,282.01,281.91,282.01,1201.0,48.0,281.989592
V,2024-05-13 12:00:00+00:00,281.9,281.9,281.03,281.86,1080.0,95.0,281.413145
V,2024-05-13 13:00:00+00:00,281.82,282.5,280.44,281.57,376498.0,7724.0,281.482993
V,2024-05-13 14:00:00+00:00,281.52,281.81,280.5,280.69,525957.0,11617.0,281.237146
V,2024-05-13 15:00:00+00:00,280.69,280.77,279.96,280.005,309833.0,7436.0,280.402795
V,2024-05-13 16:00:00+00:00,279.99,280.25,279.83,279.855,401119.0,9345.0,280.037649
V,2024-05-13 17:00:00+00:00,279.8,279.82,279.2,279.3,413023.0,9081.0,279.528232
V,2024-05-13 18:00:00+00:00,279.24,279.71,279.1,279.2493,396461.0,9038.0,279.452748
V,2024-05-13 19:00:00+00:00,279.24,279.87,279.14,279.42,1144746.0,20588.0,279.562681
V,2024-05-13 20:00:00+00:00,279.39,279.39,279.39,279.39,6854093.0,92.0,279.39
V,2024-05-13 21:00:00+00:00,279.2,279.2,279.2,279.2,134.0,4.0,279.201493
V,2024-05-14 12:00:00+00:00,281.8,281.8,281.8,281.8,226.0,34.0,280.740365
V,2024-05-14 13:00:00+00:00,279.44,279.99,274.5,274.935,1137472.0,20616.0,276.905434
V,2024-05-14 14:00:00+00:00,274.945,276.13,274.265,274.98,1396036.0,25225.0,275.226739
V,2024-05-14 15:00:00+00:00,275.0,276.31,274.84,275.92,1299670.0,17628.0,275.667463
V,2024-05-14 16:00:00+00:00,275.87,276.0,274.95,275.42,678290.0,13087.0,275.453384
V,2024-05-14 17:00:00+00:00,275.415,275.44,274.63,274.91,718082.0,13247.0,274.931205
V,2024-05-14 18:00:00+00:00,274.885,277.115,274.72,276.985,835773.0,14885.0,276.139247
V,2024-05-14 19:00:00+00:00,276.995,278.53,276.9346,277.58,2326552.0,37566.0,277.942523
V,2024-05-14 20:00:00+00:00,277.74,277.74,277.31,277.31,7673018.0,80.0,277.739994
V,2024-05-14 21:00:00+00:00,277.4005,277.4005,277.4005,277.4005,200.0,1.0,277.4005
V,2024-05-14 22:00:00+00:00,277.74,277.74,277.74,277.74,349.0,9.0,277.737564
V,2024-05-15 10:00:00+00:00,277.44,277.44,277.44,277.44,258.0,13.0,277.363953
V,2024-05-15 12:00:00+00:00,275.0,279.09,275.0,279.0,1526.0,107.0,278.612336
V,2024-05-15 13:00:00+00:00,278.26,280.3,277.07,279.47,849264.0,15059.0,279.165978
V,2024-05-15 14:00:00+00:00,279.465,280.41,279.42,280.35,1174257.0,21890.0,279.912364
V,2024-05-15 15:00:00+00:00,280.375,281.27,280.015,280.68,733027.0,16280.0,280.695123
V,2024-05-15 16:00:00+00:00,280.695,281.21,280.38,281.15,625816.0,13020.0,280.834521
V,2024-05-15 17:00:00+00:00,281.1368,281.64,280.96,281.45,667670.0,14934.0,281.287849
V,2024-05-15 18:00:00+00:00,281.45,281.46,280.7401,281.08,827679.0,17723.0,281.040009
V,2024-05-15 19:00:00+00:00,281.06,281.73,280.74,281.58,1928554.0,35489.0,281.392526
V,2024-05-15 20:00:00+00:00,281.5,281.5,281.5,281.5,13169410.0,76.0,281.5
V,2024-05-15 21:00:00+00:00,281.0,281.78,281.0,281.4,2023.0,42.0,281.314641
V,2024-05-15 22:00:00+00:00,281.6,281.6,281.6,281.6,100.0,1.0,281.6
V,2024-05-15 23:00:00+00:00,281.5,281.8,281.5,281.8,251.0,4.0,281.680438
V,2024-05-16 10:00:00+00:00,281.5,281.5,281.5,281.5,232.0,5.0,281.524138
V,2024-05-16 12:00:00+00:00,282.0,282.0,280.98,280.98,24157.0,47.0,280.990759
V,2024-05-16 13:00:00+00:00,281.35,282.38,281.16,281.49,611394.0,10848.0,281.878664
V,2024-05-16 14:00:00+00:00,281.49,281.54,280.12,280.83,777763.0,15621.0,280.698158
V,2024-05-16 15:00:00+00:00,280.87,281.01,280.31,280.62,691170.0,13015.0,280.706602
V,2024-05-16 16:00:00+00:00,280.61,280.62,280.12,280.26,446726.0,9621.0,280.36312
V,2024-05-16 17:00:00+00:00,280.24,280.26,279.26,279.885,519026.0,10028.0,279.707818
V,2024-05-16 18:00:00+00:00,279.875,280.88,279.55,280.85,699748.0,12117.0,280.108564
V,2024-05-16 19:00:00+00:00,280.855,281.18,279.71,279.83,1534093.0,25550.0,280.430976
V,2024-05-16 20:00:00+00:00,279.9,280.49,279.84,279.84,4888930.0,142.0,279.840495
V,2024-05-16 22:00:00+00:00,279.84,279.84,279.84,279.84,5.0,1.0,279.91
V,2024-05-17 13:00:00+00:00,280.01,280.195,277.78,279.76,736223.0,10314.0,279.301555
V,2024-05-17 14:00:00+00:00,279.82,280.71,279.48,280.09,747603.0,13870.0,280.146473
V,2024-05-17 15:00:00+00:00,280.095,280.67,279.89,280.215,486563.0,9704.0,280.247548
V,2024-05-17 16:00:00+00:00,280.18,280.24,279.73,279.985,390297.0,7758.0,279.951062
V,2024-05-17 17:00:00+00:00,279.985,280.5,279.885,280.255,340005.0,7475.0,280.173313
V,2024-05-17 18:00:00+00:00,280.255,280.91,279.98,280.74,391560.0,8985.0,280.380131
V,2024-05-17 19:00:00+00:00,280.72,280.73,279.86,280.16,1345083.0,23161.0,280.228751
V,2024-05-17 20:00:00+00:00,280.17,280.33,280.08,280.1,1641400.0,119.0,280.099972
V,2024-05-20 11:00:00+00:00,280.88,281.05,280.88,281.05,2515.0,58.0,281.017714
V,2024-05-20 12:00:00+00:00,280.56,280.8,280.5,280.5,655.0,21.0,280.58658
V,2024-05-20 13:00:00+00:00,280.0,280.54,278.5701,280.1529,350844.0,7790.0,279.503408
V,2024-05-20 14:00:00+00:00,280.0601,280.18,279.23,279.77,365882.0,10544.0,279.682798
V,2024-05-20 15:00:00+00:00,279.74,279.86,279.09,279.09,293064.0,8324.0,279.554252
V,2024-05-20 16:00:00+00:00,279.075,279.31,278.495,278.83,272550.0,7271.0,278.802646
V,2024-05-20 17:00:00+00:00,278.81,279.1,278.57,278.69,242338.0,6944.0,278.836281
V,2024-05-20 18:00:00+00:00,278.7,278.92,278.18,278.68,529265.0,9049.0,278.64062
V,2024-05-20 19:00:00+00:00,278.63,279.285,278.33,278.58,1568921.0,21587.0,278.889296
V,2024-05-20 20:00:00+00:00,278.58,278.58,278.54,278.54,1779488.0,81.0,278.540039
V,2024-05-20 22:00:00+00:00,278.75,278.78,278.28,278.28,1608.0,13.0,278.737699
V,2024-05-21 08:00:00+00:00,279.05,279.05,279.05,279.05,187.0,12.0,279.04016
V,2024-05-21 09:00:00+00:00,278.55,278.55,278.54,278.54,275.0,4.0,278.545455
V,2024-05-21 12:00:00+00:00,279.1393,279.1393,279.1393,279.1393,273.0,29.0,279.082313
V,2024-05-21 13:00:00+00:00,278.3,278.425,276.0,276.03,618175.0,12130.0,277.02617
V,2024-05-21 14:00:00+00:00,276.07,276.75,275.46,275.86,615936.0,15519.0,276.152388
V,2024-05-21 15:00:00+00:00,275.84,275.91,274.88,275.26,537067.0,13600.0,275.40516
V,2024-05-21 16:00:00+00:00,275.27,275.46,274.96,275.37,380246.0,9964.0,275.197471
V,2024-05-21 17:00:00+00:00,275.32,275.53,274.99,275.515,564977.0,9209.0,275.114875
V,2024-05-21 18:00:00+00:00,275.505,276.4164,275.495,276.04,321899.0,9173.0,276.038479
V,2024-05-21 19:00:00+00:00,276.03,276.46,275.8374,275.96,990256.0,22218.0,276.036401
