symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2024-05-23 16:00:00+00:00,184.05,184.3,182.53,182.59,2729676.0,35059.0,183.532033
AMZN,2024-05-23 17:00:00+00:00,182.6,182.6902,181.03,181.0642,3166245.0,41865.0,181.851724
AMZN,2024-05-23 18:00:00+00:00,181.05,181.2,180.15,180.2,3525319.0,48692.0,180.617637
AMZN,2024-05-23 19:00:00+00:00,180.19,181.19,180.08,181.07,5210539.0,70041.0,180.564064
AMZN,2024-05-23 20:00:00+00:00,181.05,181.213,180.9,180.9601,5033594.0,2003.0,181.046513
AMZN,2024-05-23 21:00:00+00:00,180.9899,180.9899,180.7026,180.9,26811.0,843.0,180.908318
AMZN,2024-05-23 22:00:00+00:00,180.85,181.3,180.85,181.1,38301.0,737.0,181.066072
AMZN,2024-05-23 23:00:00+00:00,181.1,181.19,181.05,181.15,17815.0,511.0,181.130885
AMZN,2024-05-24 08:00:00+00:00,180.37,181.8,180.37,181.8,5739.0,176.0,181.441413
AMZN,2024-05-24 09:00:00+00:00,181.75,181.75,181.45,181.72,3040.0,81.0,181.593872
AMZN,2024-05-24 10:00:00+00:00,181.8,181.99,181.3,181.82,13825.0,327.0,181.711821
AMZN,2024-05-24 11:00:00+00:00,181.79,181.88,181.25,181.6,21838.0,401.0,181.659032
AMZN,2024-05-24 12:00:00+00:00,181.7102,181.97,181.2,181.53,105700.0,2522.0,181.634467
AMZN,2024-05-24 13:00:00+00:00,181.6,182.435,181.11,181.55,3713254.0,40959.0,181.715159
AMZN,2024-05-24 14:00:00+00:00,181.54,182.17,181.04,181.35,3726571.0,63304.0,181.588662
AMZN,2024-05-24 15:00:00+00:00,181.37,182.36,181.305,182.325,3363807.0,54984.0,181.975389
AMZN,2024-05-24 16:00:00+00:00,182.32,182.36,181.8347,181.93,1919004.0,29467.0,182.10953
AMZN,2024-05-24 17:00:00+00:00,181.94,182.3,181.8337,182.065,1624060.0,26038.0,182.058092
AMZN,2024-05-24 18:00:00+00:00,182.06,182.24,181.01,181.0541,2492679.0,34289.0,181.60307
AMZN,2024-05-24 19:00:00+00:00,181.055,181.13,180.3,180.74,6112967.0,74388.0,180.600297
AMZN,2024-05-24 20:00:00+00:00,180.75,181.09,180.75,181.02,3888445.0,2312.0,180.754843
AMZN,2024-05-24 21:00:00+00:00,181.02,181.0505,180.75,181.0,27372.0,745.0,180.87605
AMZN,2024-05-24 22:00:00+00:00,180.98,181.1,180.98,181.0,23306.0,477.0,181.046615
AMZN,2024-05-24 23:00:00+00:00,181.0498,181.1,180.96,181.07,14632.0,364.0,181.05295
AMZN,2024-05-28 08:00:00+00:00,181.13,181.76,181.05,181.62,25586.0,637.0,181.41321
AMZN,2024-05-28 09:00:00+00:00,181.61,181.64,181.2,181.56,16916.0,545.0,181.424632
AMZN,2024-05-28 10:00:00+00:00,181.5,181.5,180.78,180.78,25326.0,800.0,181.016181
AMZN,2024-05-28 11:00:00+00:00,180.81,180.89,180.57,180.73,54189.0,1328.0,180.720182
AMZN,2024-05-28 12:00:00+00:00,180.7717,181.78,180.26,180.4488,146336.0,3722.0,180.613463
AMZN,2024-05-28 13:00:00+00:00,180.4,181.36,179.49,179.97,5407184.0,73380.0,180.188971
AMZN,2024-05-28 14:00:00+00:00,179.97,181.85,179.85,181.69,4642237.0,72008.0,181.145635
AMZN,2024-05-28 15:00:00+00:00,181.6969,181.8,180.77,181.145,3035637.0,65505.0,181.303332
AMZN,2024-05-28 16:00:00+00:00,181.14,181.17,180.53,180.6099,2410954.0,39104.0,180.873009
AMZN,2024-05-28 17:00:00+00:00,180.605,181.68,180.31,181.505,3284028.0,42823.0,181.026229
AMZN,2024-05-28 18:00:00+00:00,181.49,181.765,180.67,181.28,2662818.0,36742.0,181.275515
AMZN,2024-05-28 19:00:00+00:00,181.27,182.24,181.23,182.22,4200342.0,58794.0,181.743375
AMZN,2024-05-28 20:00:00+00:00,182.22,182.4,182.07,182.11,3916632.0,1649.0,182.150069
AMZN,2024-05-28 21:00:00+00:00,182.08,182.18,182.0,182.05,28458.0,615.0,182.097611
AMZN,2024-05-28 22:00:00+00:00,182.05,182.1,181.86,181.95,19191.0,490.0,181.93995
AMZN,2024-05-28 23:00:00+00:00,181.941,182.14,181.9,181.9,22168.0,441.0,182.000671
AMZN,2024-05-29 08:00:00+00:00,181.87,181.92,180.75,181.06,20595.0,405.0,181.046339
AMZN,2024-05-29 09:00:00+00:00,181.21,181.24,181.1,181.24,757.0,24.0,181.199089
AMZN,2024-05-29 10:00:00+00:00,181.2,181.2,181.02,181.02,7689.0,130.0,181.084927
AMZN,2024-05-29 11:00:00+00:00,181.02,181.15,180.5,180.71,27765.0,589.0,180.805742
AMZN,2024-05-29 12:00:00+00:00,180.85,181.73,180.5,180.75,117422.0,2573.0,180.816444
AMZN,2024-05-29 13:00:00+00:00,180.75,183.0802,180.19,182.6,5695170.0,63844.0,182.26809
AMZN,2024-05-29 14:00:00+00:00,182.61,184.08,182.42,183.29,5505484.0,78894.0,183.351112
AMZN,2024-05-29 15:00:00+00:00,183.29,183.74,182.94,183.11,2577859.0,50551.0,183.321618
AMZN,2024-05-29 16:00:00+00:00,183.1,183.28,182.61,183.12,2456809.0,31219.0,182.924957
AMZN,2024-05-29 17:00:00+00:00,183.115,183.25,182.54,183.15,2068261.0,29978.0,182.848925
AMZN,2024-05-29 18:00:00+00:00,183.145,183.35,182.52,182.6362,1958236.0,30508.0,182.981351
AMZN,2024-05-29 19:00:00+00:00,182.64,182.74,181.78,182.09,4942852.0,66904.0,182.26525
AMZN,2024-05-29 20:00:00+00:00,182.09,182.09,181.27,181.39,4846143.0,2023.0,182.014188
AMZN,2024-05-29 21:00:00+00:00,181.4,182.02,181.3101,181.59,1685890.0,588.0,182.00884
AMZN,2024-05-29 22:00:00+00:00,181.59,182.02,181.11,181.3,42013.0,675.0,181.404989
AMZN,2024-05-29 23:00:00+00:00,181.33,181.33,181.12,181.3,33894.0,587.0,181.211932
AMZN,2024-05-30 08:00:00+00:00,181.25,181.39,181.15,181.35,1303.0,40.0,181.33528
AMZN,2024-05-30 09:00:00+00:00,181.46,181.46,181.35,181.35,4065.0,62.0,181.403762
AMZN,2024-05-30 10:00:00+00:00,181.34,181.54,181.2,181.2,18729.0,326.0,181.398048
AMZN,2024-05-30 11:00:00+00:00,181.34,181.55,181.14,181.4,22596.0,403.0,181.315067
AMZN,2024-05-30 12:00:00+00:00,181.14,181.95,180.7,181.65,448259.0,2386.0,181.886094
AMZN,2024-05-30 13:00:00+00:00,181.63,181.71,180.15,180.62,3640440.0,48229.0,180.827023
AMZN,2024-05-30 14:00:00+00:00,180.6262,180.66,179.43,179.745,5232679.0,84516.0,180.049161
AMZN,2024-05-30 15:00:00+00:00,179.74,180.47,179.5101,180.145,2518472.0,54787.0,180.084211
AMZN,2024-05-30 16:00:00+00:00,180.141,180.25,179.66,179.92,2085862.0,36290.0,179.909716
AMZN,2024-05-30 17:00:00+00:00,179.91,180.27,179.8201,179.93,1963132.0,32714.0,180.051261
AMZN,2024-05-30 18:00:00+00:00,179.91,179.99,179.13,179.37,2288318.0,41056.0,179.517734
AMZN,2024-05-30 19:00:00+00:00,179.38,179.55,178.355,179.28,5174561.0,83243.0,179.055611
AMZN,2024-05-30 20:00:00+00:00,179.29,179.5,178.6401,178.9,5670116.0,3283.0,179.313216
AMZN,2024-05-30 21:00:00+00:00,178.9,179.32,178.44,178.5,90342.0,1609.0,178.838753
AMZN,2024-05-30 22:00:00+00:00,178.62,178.88,178.5,178.73,30120.0,782.0,178.648971
AMZN,2024-05-30 23:00:00+00:00,178.74,178.78,178.35,178.42,39135.0,1111.0,178.569074
AMZN,2024-05-31 08:00:00+00:00,178.41,178.5,178.17,178.37,11910.0,359.0,178.382291
AMZN,2024-05-31 09:00:00+00:00,178.3,178.36,178.25,178.25,5606.0,170.0,178.284226
AMZN,2024-05-31 10:00:00+00:00,178.24,178.24,177.65,177.87,69506.0,1014.0,177.98306
AMZN,2024-05-31 11:00:00+00:00,177.95,177.95,177.7,177.95,93049.0,1538.0,177.776403
AMZN,2024-05-31 12:00:00+00:00,177.9491,179.3,177.69,178.8501,294042.0,6394.0,178.478022
AMZN,2024-05-31 13:00:00+00:00,178.9,179.32,176.64,176.85,5136857.0,72926.0,177.734299
AMZN,2024-05-31 14:00:00+00:00,176.83,176.87,173.92,175.4,10449291.0,159704.0,175.221942
AMZN,2024-05-31 15:00:00+00:00,175.4,175.4,174.27,174.57,4164282.0,78549.0,174.727862
AMZN,2024-05-31 16:00:00+00:00,174.575,174.9,173.87,174.55,4139552.0,55359.0,174.41965
AMZN,2024-05-31 17:00:00+00:00,174.55,175.19,174.54,174.98,3737077.0,51231.0,174.945318
AMZN,2024-05-31 18:00:00+00:00,175.0,175.03,173.95,174.735,5160759.0,58943.0,174.498773
AMZN,2024-05-31 19:00:00+00:00,174.735,176.57,174.51,176.465,11013182.0,120731.0,175.563551
AMZN,2024-05-31 20:00:00+00:00,176.5,176.79,175.92,176.32,14429327.0,3379.0,176.438701
AMZN,2024-05-31 21:00:00+00:00,176.35,176.44,176.0366,176.15,109952.0,1144.0,176.350448
AMZN,2024-05-31 22:00:00+00:00,176.25,176.44,176.1523,176.22,22927.0,548.0,176.227074
AMZN,2024-05-31 23:00:00+00:00,176.22,176.38,176.15,176.27,21704.0,617.0,176.261066
AMZN,2024-06-03 08:00:00+00:00,176.96,177.57,176.62,177.5,65142.0,996.0,177.224393
AMZN,2024-06-03 09:00:00+00:00,177.34,177.34,176.9,176.9,24214.0,442.0,177.029131
AMZN,2024-06-03 10:00:00+00:00,176.9,177.1,176.88,176.9,16694.0,231.0,176.996201
AMZN,2024-06-03 11:00:00+00:00,176.98,177.0,175.88,176.56,107603.0,2231.0,176.451094
AMZN,2024-06-03 12:00:00+00:00,176.85,177.5,175.8301,176.75,251729.0,5353.0,176.624129
AMZN,2024-06-03 13:00:00+00:00,176.78,178.7,176.62,177.55,6178801.0,76244.0,177.763944
AMZN,2024-06-03 14:00:00+00:00,177.55,177.94,175.97,176.74,4412916.0,78518.0,176.829416
AMZN,2024-06-03 15:00:00+00:00,176.75,177.98,176.42,177.58,3336705.0,68392.0,177.431266
AMZN,2024-06-03 16:00:00+00:00,177.58,177.64,176.0001,176.48,3078274.0,44933.0,176.724887
AMZN,2024-06-03 17:00:00+00:00,176.47,177.49,175.92,177.23,2685171.0,37932.0,176.75359
AMZN,2024-06-03 18:00:00+00:00,177.23,177.44,177.0,177.24,2229026.0,32826.0,177.22346
AMZN,2024-06-03 19:00:00+00:00,177.24,178.38,177.11,178.38,4806380.0,61504.0,177.656203
AMZN,2024-06-03 20:00:00+00:00,178.38,178.5,177.8,178.39,3519716.0,1807.0,178.340527
AMZN,2024-06-03 21:00:00+00:00,178.4,178.45,178.2701,178.29,9421.0,341.0,178.028169
AMZN,2024-06-03 22:00:00+00:00,178.33,178.39,178.25,178.36,16899.0,298.0,178.30732
AMZN,2024-06-03 23:00:00+00:00,178.28,178.4,178.25,178.33,11803.0,323.0,178.302371
AMZN,2024-06-04 08:00:00+00:00,178.33,178.33,177.48,177.48,15130.0,399.0,177.712383
AMZN,2024-06-04 09:00:00+00:00,177.5,177.73,177.2,177.5,17923.0,302.0,177.51523
AMZN,2024-06-04 10:00:00+00:00,177.43,177.6,177.35,177.5,8364.0,107.0,177.515324
AMZN,2024-06-04 11:00:00+00:00,177.5,178.0,177.5,178.0,13373.0,248.0,177.692222
AMZN,2024-06-04 12:00:00+00:00,177.53,178.54,177.3801,178.15,93035.0,2033.0,177.82201
AMZN,2024-06-04 13:00:00+00:00,178.13,178.48,176.44,177.67,3696213.0,46502.0,177.415087
AMZN,2024-06-04 14:00:00+00:00,177.69,178.645,176.9,178.005,3637351.0,63495.0,177.833655
AMZN,2024-06-04 15:00:00+00:00,177.995,178.52,177.72,178.1299,2277285.0,47556.0,178.19978
AMZN,2024-06-04 16:00:00+00:00,178.1213,178.91,177.87,178.8654,3383991.0,38887.0,178.372198
AMZN,2024-06-04 17:00:00+00:00,178.86,179.08,178.47,178.57,2214024.0,28809.0,178.7883
AMZN,2024-06-04 18:00:00+00:00,178.56,179.82,178.525,179.39,2617337.0,35460.0,179.439132
AMZN,2024-06-04 19:00:00+00:00,179.38,179.59,178.54,179.35,4685834.0,60905.0,179.171566
AMZN,2024-06-04 20:00:00+00:00,179.31,179.34,178.91,179.31,3756933.0,1351.0,179.33712
AMZN,2024-06-04 21:00:00+00:00,179.32,179.34,179.23,179.3001,80468.0,412.0,179.190348
AMZN,2024-06-04 22:00:00+00:00,179.34,179.391,179.23,179.38,12255.0,297.0,179.340524
AMZN,2024-06-04 23:00:00+00:00,179.3997,179.7,179.3997,179.62,16296.0,434.0,179.549635
AMZN,2024-06-05 08:00:00+00:00,179.83,180.29,179.77,180.11,16445.0,387.0,179.995023
AMZN,2024-06-05 09:00:00+00:00,180.22,180.23,180.0,180.07,11852.0,261.0,180.079036
AMZN,2024-06-05 10:00:00+00:00,180.09,180.1,179.73,179.73,15511.0,439.0,179.955825
AMZN,2024-06-05 11:00:00+00:00,179.8,180.25,179.8,180.25,31725.0,607.0,180.036188
AMZN,2024-06-05 12:00:00+00:00,179.7985,180.4,179.72,180.15,200789.0,3655.0,180.051829
AMZN,2024-06-05 13:00:00+00:00,180.16,180.47,178.75,179.8319,4055807.0,52003.0,179.656052
AMZN,2024-06-05 14:00:00+00:00,179.79,180.32,178.85,180.1481,4492115.0,69526.0,179.72786
AMZN,2024-06-05 15:00:00+00:00,180.16,181.18,179.99,180.745,3740376.0,60167.0,180.661448
AMZN,2024-06-05 16:00:00+00:00,180.745,181.43,180.71,181.28,2766630.0,37202.0,181.129023
AMZN,2024-06-05 17:00:00+00:00,181.28,181.5,180.8,181.21,2620325.0,35159.0,181.203768
AMZN,2024-06-05 18:00:00+00:00,181.21,181.49,180.82,180.89,2368307.0,35443.0,181.218417
AMZN,2024-06-05 19:00:00+00:00,180.88,181.44,180.8101,181.27,4438996.0,62003.0,181.167295
AMZN,2024-06-05 20:00:00+00:00,181.27,181.28,181.02,181.14,5814487.0,1585.0,181.277904
AMZN,2024-06-05 21:00:00+00:00,181.15,181.28,181.05,181.08,1458035.0,526.0,181.272938
AMZN,2024-06-05 22:00:00+00:00,181.0801,181.19,181.08,181.15,26599.0,463.0,181.131296
AMZN,2024-06-05 23:00:00+00:00,181.17,181.45,181.15,181.45,29871.0,653.0,181.29504
AMZN,2024-06-06 08:00:00+00:00,181.39,181.39,181.04,181.27,18332.0,289.0,181.247631
AMZN,2024-06-06 09:00:00+00:00,181.28,181.28,181.09,181.09,1421.0,33.0,181.186094
AMZN,2024-06-06 10:00:00+00:00,181.2,181.3,181.0,181.0,14648.0,335.0,181.164297
AMZN,2024-06-06 11:00:00+00:00,181.0,181.45,181.0,181.44,31958.0,603.0,181.250089
AMZN,2024-06-06 12:00:00+00:00,181.04,181.6974,181.0,181.32,96822.0,2715.0,181.295362
AMZN,2024-06-06 13:00:00+00:00,181.38,182.78,181.15,182.2,3856390.0,53953.0,182.243894
AMZN,2024-06-06 14:00:00+00:00,182.21,183.81,182.06,183.27,4640111.0,73718.0,182.907404
AMZN,2024-06-06 15:00:00+00:00,183.25,184.08,182.9401,183.05,3246720.0,58428.0,183.636038
AMZN,2024-06-06 16:00:00+00:00,183.0526,183.48,183.0317,183.355,2041122.0,32708.0,183.231526
AMZN,2024-06-06 17:00:00+00:00,183.35,183.685,183.2559,183.59,1762877.0,31589.0,183.469331
AMZN,2024-06-06 18:00:00+00:00,183.585,183.86,183.165,183.78,2460833.0,38114.0,183.518384
AMZN,2024-06-06 19:00:00+00:00,183.7703,185.0,183.525,185.0,6431618.0,74749.0,184.365325
AMZN,2024-06-06 20:00:00+00:00,185.0,185.0,184.5965,184.74,6648613.0,2038.0,184.996105
AMZN,2024-06-06 21:00:00+00:00,184.78,184.85,184.53,184.7,36235.0,866.0,184.671288
AMZN,2024-06-06 22:00:00+00:00,184.74,184.99,184.68,184.8,30705.0,656.0,184.822121
AMZN,2024-06-06 23:00:00+00:00,184.81,184.83,184.69,184.7,19945.0,543.0,184.760811
AMZN,2024-06-07 08:00:00+00:00,184.84,184.84,184.63,184.63,10128.0,263.0,184.71423
AMZN,2024-06-07 09:00:00+00:00,184.72,184.98,184.72,184.9,3785.0,114.0,184.865237
AMZN,2024-06-07 10:00:00+00:00,185.0,185.08,184.9,184.94,15591.0,594.0,185.001131
AMZN,2024-06-07 11:00:00+00:00,184.9,185.25,184.82,185.25,33787.0,833.0,185.003615
AMZN,2024-06-07 12:00:00+00:00,184.94,186.05,183.91,184.31,437465.0,7675.0,184.950828
AMZN,2024-06-07 13:00:00+00:00,184.4132,185.59,183.36,184.2525,3777702.0,51127.0,184.25003
AMZN,2024-06-07 14:00:00+00:00,184.23,185.5,184.18,185.31,3947262.0,56514.0,184.934344
AMZN,2024-06-07 15:00:00+00:00,185.33,185.91,184.635,185.775,2839582.0,42305.0,185.393986
AMZN,2024-06-07 16:00:00+00:00,185.77,186.2888,185.485,186.21,2715436.0,40662.0,185.941567
AMZN,2024-06-07 17:00:00+00:00,186.21,186.22,185.565,185.85,2020871.0,33125.0,185.884399
AMZN,2024-06-07 18:00:00+00:00,185.85,185.8787,184.635,185.14,2390063.0,36913.0,185.184014
AMZN,2024-06-07 19:00:00+00:00,185.13,185.26,184.04,184.26,4033903.0,61762.0,184.536725
AMZN,2024-06-07 20:00:00+00:00,184.3,184.4,184.01,184.19,4413790.0,1474.0,184.296383
AMZN,2024-06-07 21:00:00+00:00,184.19,184.3,184.0101,184.04,1314730.0,326.0,184.297695
AMZN,2024-06-07 22:00:00+00:00,184.09,184.13,184.02,184.12,14703.0,231.0,184.091441
AMZN,2024-06-07 23:00:00+00:00,184.12,184.2,184.05,184.2,29906.0,399.0,184.158392
AMZN,2024-06-10 08:00:00+00:00,184.29,184.29,183.92,183.92,6860.0,236.0,183.990698
AMZN,2024-06-10 09:00:00+00:00,183.89,183.92,183.8,183.92,4074.0,104.0,183.862693
AMZN,2024-06-10 10:00:00+00:00,183.88,184.05,183.88,184.05,1208.0,33.0,183.965927
AMZN,2024-06-10 11:00:00+00:00,184.11,184.34,184.09,184.15,14403.0,280.0,184.205579
AMZN,2024-06-10 12:00:00+00:00,184.12,184.3,183.7,183.76,59240.0,1990.0,184.080389
AMZN,2024-06-10 13:00:00+00:00,183.9186,185.4199,183.64,185.22,3394752.0,56003.0,184.490753
AMZN,2024-06-10 14:00:00+00:00,185.21,186.55,185.19,186.475,4486794.0,74503.0,185.876179
AMZN,2024-06-10 15:00:00+00:00,186.49,186.965,186.16,186.345,3376248.0,67533.0,186.567788
AMZN,2024-06-10 16:00:00+00:00,186.36,186.86,185.66,186.0599,2956899.0,40360.0,186.210522
AMZN,2024-06-10 17:00:00+00:00,186.05,186.75,185.95,186.6163,2182481.0,32908.0,186.268312
AMZN,2024-06-10 18:00:00+00:00,186.62,186.7432,186.18,186.72,3522640.0,35065.0,186.530698
AMZN,2024-06-10 19:00:00+00:00,186.72,187.23,186.685,187.12,5739585.0,69909.0,186.953316
AMZN,2024-06-10 20:00:00+00:00,187.05,187.35,187.0,187.25,5305247.0,1760.0,187.058943
AMZN,2024-06-10 21:00:00+00:00,187.25,187.29,187.06,187.15,3354132.0,545.0,187.059862
AMZN,2024-06-10 22:00:00+00:00,187.15,187.2,187.06,187.15,20650.0,492.0,187.126978
AMZN,2024-06-10 23:00:00+00:00,187.06,187.15,186.9,186.96,20277.0,456.0,187.034698
AMZN,2024-06-11 08:00:00+00:00,186.9,187.06,186.7,186.72,12000.0,346.0,186.905043
AMZN,2024-06-11 09:00:00+00:00,186.74,186.74,186.39,186.39,2920.0,72.0,186.509161
AMZN,2024-06-11 10:00:00+00:00,186.35,186.7,186.35,186.7,9050.0,173.0,186.572011
AMZN,2024-06-11 11:00:00+00:00,186.8,186.9,186.65,186.75,26767.0,650.0,186.742518
AMZN,2024-06-11 12:00:00+00:00,186.82,187.05,186.5478,186.85,67174.0,1948.0,186.845306
AMZN,2024-06-11 13:00:00+00:00,186.81,187.77,185.41,185.99,3956190.0,55655.0,186.582829
AMZN,2024-06-11 14:00:00+00:00,185.99,186.53,185.82,186.355,3101619.0,60436.0,186.166339
AMZN,2024-06-11 15:00:00+00:00,186.36,186.4,185.1101,185.27,2527084.0,52216.0,185.70087
AMZN,2024-06-11 16:00:00+00:00,185.26,185.35,184.5373,184.62,2665002.0,38319.0,184.893448
AMZN,2024-06-11 17:00:00+00:00,184.62,185.76,184.56,185.7543,2085129.0,31955.0,185.211911
AMZN,2024-06-11 18:00:00+00:00,185.755,186.44,185.625,186.13,2762929.0,33754.0,186.088518
AMZN,2024-06-11 19:00:00+00:00,186.135,187.28,186.09,187.27,4341523.0,60176.0,186.58236
AMZN,2024-06-11 20:00:00+00:00,187.23,187.25,186.46,187.04,5608235.0,2248.0,187.222739
AMZN,2024-06-11 21:00:00+00:00,187.04,187.07,186.93,187.05,32088.0,553.0,187.002865
AMZN,2024-06-11 22:00:00+00:00,186.97,187.23,186.902,187.001,14373.0,367.0,186.99024
AMZN,2024-06-11 23:00:00+00:00,187.0,187.22,187.0,187.22,19507.0,425.0,187.103338
AMZN,2024-06-12 08:00:00+00:00,186.57,187.19,186.57,187.19,9252.0,257.0,186.816888
AMZN,2024-06-12 09:00:00+00:00,187.08,187.37,187.08,187.19,3525.0,84.0,187.22314
AMZN,2024-06-12 10:00:00+00:00,187.19,187.27,187.15,187.22,3911.0,68.0,187.196888
AMZN,2024-06-12 11:00:00+00:00,187.2,187.34,187.1,187.1,13656.0,380.0,187.209719
AMZN,2024-06-12 12:00:00+00:00,187.2287,188.7467,186.77,188.6942,403358.0,6975.0,188.151654
AMZN,2024-06-12 13:00:00+00:00,188.66,188.671,185.94,187.13,5362404.0,65964.0,187.363553
AMZN,2024-06-12 14:00:00+00:00,187.15,188.31,186.52,187.7688,5297428.0,80894.0,187.476875
AMZN,2024-06-12 15:00:00+00:00,187.77,188.35,187.45,187.5,2939546.0,55346.0,187.928499
AMZN,2024-06-12 16:00:00+00:00,187.495,187.51,186.71,186.92,2936203.0,41208.0,187.034572
AMZN,2024-06-12 17:00:00+00:00,186.93,187.235,186.52,186.7965,1835783.0,30354.0,186.880455
AMZN,2024-06-12 18:00:00+00:00,186.81,186.98,185.43,186.03,3867354.0,68195.0,186.004101
AMZN,2024-06-12 19:00:00+00:00,186.02,187.57,186.01,186.92,6130855.0,86663.0,186.882317
AMZN,2024-06-12 20:00:00+00:00,186.88,186.9719,186.26,186.74,4788846.0,2202.0,186.884323
AMZN,2024-06-12 21:00:00+00:00,186.74,186.9507,186.61,186.85,289068.0,860.0,186.881099
AMZN,2024-06-12 22:00:00+00:00,186.85,186.89,186.51,186.62,31284.0,715.0,186.730733
AMZN,2024-06-12 23:00:00+00:00,186.62,186.68,186.29,186.3,42514.0,830.0,186.496869
AMZN,2024-06-13 08:00:00+00:00,186.61,186.77,186.25,186.25,18351.0,499.0,186.435622
AMZN,2024-06-13 09:00:00+00:00,186.1,186.33,186.0,186.1,6658.0,181.0,186.13336
AMZN,2024-06-13 10:00:00+00:00,186.1,186.3,186.02,186.25,9837.0,226.0,186.167602
AMZN,2024-06-13 11:00:00+00:00,186.3,186.51,186.16,186.18,28072.0,862.0,186.338319
AMZN,2024-06-13 12:00:00+00:00,186.6,187.5,186.0,186.7,159538.0,5046.0,186.55486
AMZN,2024-06-13 13:00:00+00:00,186.5,187.6194,185.24,187.46,4410591.0,58305.0,186.1958
AMZN,2024-06-13 14:00:00+00:00,187.475,187.67,185.01,185.03,4448155.0,74312.0,186.389776
AMZN,2024-06-13 15:00:00+00:00,185.01,185.24,183.72,184.07,5939483.0,83647.0,184.355148
AMZN,2024-06-13 16:00:00+00:00,184.07,184.0701,182.666,183.8,5719874.0,58635.0,183.389814
AMZN,2024-06-13 17:00:00+00:00,183.755,184.1785,183.56,183.8397,2760418.0,33946.0,183.847646
AMZN,2024-06-13 18:00:00+00:00,183.84,184.29,183.66,184.205,2234983.0,30915.0,184.04317
AMZN,2024-06-13 19:00:00+00:00,184.2,184.48,183.3319,183.64,5480215.0,68564.0,183.932582
AMZN,2024-06-13 20:00:00+00:00,183.59,183.87,183.32,183.4865,8353310.0,2417.0,183.826906
AMZN,2024-06-13 21:00:00+00:00,183.5,183.83,183.47,183.48,57867.0,829.0,183.636905
AMZN,2024-06-13 22:00:00+00:00,183.48,183.83,183.4268,183.58,27060.0,640.0,183.540482
AMZN,2024-06-13 23:00:00+00:00,183.49,183.69,183.44,183.59,28448.0,746.0,183.54726
AMZN,2024-06-14 08:00:00+00:00,183.93,183.93,183.14,183.18,27392.0,929.0,183.367325
AMZN,2024-06-14 09:00:00+00:00,183.17,183.39,182.7,182.88,18931.0,498.0,182.989721
AMZN,2024-06-14 10:00:00+00:00,182.76,183.35,182.7,182.82,28370.0,417.0,183.049246
AMZN,2024-06-14 11:00:00+00:00,182.87,183.0,182.55,182.83,37825.0,884.0,182.837504
AMZN,2024-06-14 12:00:00+00:00,182.62,184.27,182.55,183.121,345592.0,3946.0,183.479304
AMZN,2024-06-14 13:00:00+00:00,183.0001,183.37,182.32,183.24,2985033.0,45391.0,182.928443
AMZN,2024-06-14 14:00:00+00:00,183.23,183.54,182.6501,182.94,3419365.0,61924.0,183.120835
AMZN,2024-06-14 15:00:00+00:00,182.9488,183.295,182.23,182.785,2542610.0,53311.0,182.801308
AMZN,2024-06-14 16:00:00+00:00,182.7801,183.4299,182.68,182.85,2071435.0,30452.0,182.95015
AMZN,2024-06-14 17:00:00+00:00,182.87,183.45,182.6735,183.05,1939143.0,28820.0,183.137247
AMZN,2024-06-14 18:00:00+00:00,183.045,183.375,182.75,183.1057,1812854.0,29308.0,183.059451
AMZN,2024-06-14 19:00:00+00:00,183.1,183.72,182.955,183.6607,3113690.0,45969.0,183.200475
AMZN,2024-06-14 20:00:00+00:00,183.66,183.7279,183.28,183.42,6990435.0,1569.0,183.657588
AMZN,2024-06-14 21:00:00+00:00,183.42,183.45,183.35,183.41,16057.0,308.0,183.418965
AMZN,2024-06-14 22:00:00+00:00,183.31,183.66,183.31,183.35,42079.0,216.0,183.610549
AMZN,2024-06-14 23:00:00+00:00,183.34,183.47,183.33,183.4601,15759.0,391.0,183.395111
AMZN,2024-06-17 08:00:00+00:00,183.75,183.75,182.8,183.07,20168.0,822.0,183.217801
AMZN,2024-06-17 09:00:00+00:00,182.86,183.0,182.77,182.86,6343.0,165.0,182.875015
AMZN,2024-06-17 10:00:00+00:00,182.95,183.0,182.95,183.0,4512.0,69.0,182.989978
AMZN,2024-06-17 11:00:00+00:00,183.07,183.25,183.0,183.0,26740.0,600.0,183.091255
AMZN,2024-06-17 12:00:00+00:00,183.12,183.68,182.84,182.9,113380.0,3159.0,183.085051
AMZN,2024-06-17 13:00:00+00:00,182.9,182.98,181.3496,182.4,4319241.0,65398.0,182.079673
AMZN,2024-06-17 14:00:00+00:00,182.39,183.235,181.97,182.05,3926469.0,67588.0,182.584854
AMZN,2024-06-17 15:00:00+00:00,182.0415,182.37,181.3705,181.5,3049398.0,65903.0,181.826949
AMZN,2024-06-17 16:00:00+00:00,181.4943,182.63,181.22,182.3601,3134305.0,44110.0,181.94141
AMZN,2024-06-17 17:00:00+00:00,182.38,184.42,182.38,184.42,3499742.0,45523.0,183.351425
AMZN,2024-06-17 18:00:00+00:00,184.4199,184.99,183.56,184.3899,4627087.0,54788.0,184.310085
AMZN,2024-06-17 19:00:00+00:00,184.375,185.0,183.89,184.08,5984079.0,78283.0,184.515794
AMZN,2024-06-17 20:00:00+00:00,184.06,184.18,183.4612,184.06,5156806.0,1397.0,184.05958
