symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2023-10-25 12:00:00+00:00,140.6433,140.8,140.55,140.55,3344.0,64.0,140.710871
JPM,2023-10-25 13:00:00+00:00,141.1,141.1,140.15,140.5,702715.0,11754.0,140.613734
JPM,2023-10-25 14:00:00+00:00,140.45,140.64,139.51,140.2152,1213073.0,21005.0,140.003201
JPM,2023-10-25 15:00:00+00:00,140.19,141.18,140.16,140.66,937618.0,13484.0,140.595668
JPM,2023-10-25 16:00:00+00:00,140.63,140.63,139.935,140.01,611576.0,10108.0,140.369561
JPM,2023-10-25 17:00:00+00:00,140.0153,140.24,139.765,140.11,621975.0,10748.0,139.981402
JPM,2023-10-25 18:00:00+00:00,140.11,140.58,139.96,140.44,548493.0,9724.0,140.255026
JPM,2023-10-25 19:00:00+00:00,140.43,140.885,140.29,140.43,1559458.0,22517.0,140.536918
JPM,2023-10-25 20:00:00+00:00,140.43,140.89,140.3,140.4,1028331.0,103.0,140.399965
JPM,2023-10-25 21:00:00+00:00,140.48,140.48,140.0,140.0,1590.0,21.0,140.242755
JPM,2023-10-25 22:00:00+00:00,140.23,140.23,139.88,139.88,5969.0,17.0,139.917284
JPM,2023-10-25 23:00:00+00:00,140.0,140.2,140.0,140.03,1504.0,23.0,140.096808
JPM,2023-10-26 09:00:00+00:00,139.97,140.0,139.97,140.0,1444.0,6.0,139.992202
JPM,2023-10-26 10:00:00+00:00,140.02,140.02,140.02,140.02,300.0,7.0,140.0357
JPM,2023-10-26 11:00:00+00:00,139.83,139.83,139.8,139.8,1013.0,30.0,139.818944
JPM,2023-10-26 12:00:00+00:00,139.99,140.2,139.94,140.2,8556.0,134.0,140.098223
JPM,2023-10-26 13:00:00+00:00,140.49,140.99,139.43,140.67,925757.0,13386.0,140.406889
JPM,2023-10-26 14:00:00+00:00,140.65,141.55,140.46,141.2,1593409.0,25935.0,141.15195
JPM,2023-10-26 15:00:00+00:00,141.2,141.52,140.25,140.97,1061045.0,15934.0,140.825955
JPM,2023-10-26 16:00:00+00:00,140.95,141.01,140.125,140.34,944282.0,13323.0,140.479761
JPM,2023-10-26 17:00:00+00:00,140.32,140.735,139.99,140.71,691829.0,9720.0,140.362138
JPM,2023-10-26 18:00:00+00:00,140.7,141.47,140.63,141.44,753395.0,11239.0,141.062806
JPM,2023-10-26 19:00:00+00:00,141.45,141.665,140.64,140.78,1767594.0,22891.0,140.954012
JPM,2023-10-26 20:00:00+00:00,140.75,140.8,140.69,140.76,1247572.0,193.0,140.75999
JPM,2023-10-26 21:00:00+00:00,140.2034,140.8,140.2034,140.8,1050.0,3.0,140.373857
JPM,2023-10-26 22:00:00+00:00,140.76,141.9406,140.76,140.76,3486.0,7.0,140.824567
JPM,2023-10-26 23:00:00+00:00,141.6,141.6,141.08,141.08,752.0,8.0,141.276981
JPM,2023-10-27 10:00:00+00:00,140.7,140.7,139.85,140.0,6760.0,93.0,140.223494
JPM,2023-10-27 11:00:00+00:00,140.01,140.39,139.2,139.2,12061.0,251.0,139.683818
JPM,2023-10-27 12:00:00+00:00,139.4102,141.49,138.8,139.15,30199.0,445.0,139.157572
JPM,2023-10-27 13:00:00+00:00,139.15,139.15,137.9,138.16,1790143.0,22876.0,138.434245
JPM,2023-10-27 14:00:00+00:00,138.12,138.12,136.3,137.03,3492443.0,48131.0,137.059386
JPM,2023-10-27 15:00:00+00:00,137.03,137.73,136.94,137.19,1129672.0,18300.0,137.372836
JPM,2023-10-27 16:00:00+00:00,137.16,137.57,136.9,136.94,928996.0,15627.0,137.283046
JPM,2023-10-27 17:00:00+00:00,136.93,137.0858,136.17,136.26,1055256.0,15833.0,136.506416
JPM,2023-10-27 18:00:00+00:00,136.24,136.3301,135.305,135.34,1977860.0,22810.0,135.913191
JPM,2023-10-27 19:00:00+00:00,135.34,135.86,135.19,135.71,3499883.0,45988.0,135.546406
JPM,2023-10-27 20:00:00+00:00,135.68,136.0,135.62,135.76,3134932.0,287.0,135.690307
JPM,2023-10-27 21:00:00+00:00,135.7,135.7,135.48,135.61,4731.0,67.0,135.609694
JPM,2023-10-27 22:00:00+00:00,135.55,135.72,135.55,135.72,2432.0,29.0,135.623211
JPM,2023-10-27 23:00:00+00:00,135.69,135.99,135.6,135.6,1792.0,27.0,135.716841
JPM,2023-10-30 10:00:00+00:00,136.88,137.0,136.74,136.74,5187.0,17.0,136.976827
JPM,2023-10-30 11:00:00+00:00,136.99,136.99,136.6,136.65,3884.0,60.0,136.785971
JPM,2023-10-30 12:00:00+00:00,136.75,136.9,136.0,136.1,10757.0,183.0,136.375863
JPM,2023-10-30 13:00:00+00:00,136.1501,137.28,136.04,137.055,1168888.0,15862.0,136.71672
JPM,2023-10-30 14:00:00+00:00,137.055,137.41,136.07,136.95,1391949.0,24948.0,136.835302
JPM,2023-10-30 15:00:00+00:00,136.95,137.31,136.5403,136.74,814782.0,13981.0,136.898138
JPM,2023-10-30 16:00:00+00:00,136.73,137.3,136.69,137.03,670355.0,11158.0,137.008941
JPM,2023-10-30 17:00:00+00:00,137.03,138.04,136.98,137.735,844902.0,12117.0,137.622861
JPM,2023-10-30 18:00:00+00:00,137.74,137.85,137.52,137.56,714453.0,12197.0,137.648331
JPM,2023-10-30 19:00:00+00:00,137.57,137.8,137.3,137.44,1793062.0,28003.0,137.513144
JPM,2023-10-30 20:00:00+00:00,137.46,137.46,137.0,137.39,1407188.0,113.0,137.419933
JPM,2023-10-30 21:00:00+00:00,137.3,137.3,137.11,137.11,2098.0,22.0,137.179728
JPM,2023-10-30 22:00:00+00:00,137.15,137.15,137.15,137.15,200.0,1.0,137.15
JPM,2023-10-30 23:00:00+00:00,137.25,137.25,137.25,137.25,410.0,2.0,137.247561
JPM,2023-10-31 08:00:00+00:00,137.31,137.31,137.31,137.31,214.0,7.0,137.22514
JPM,2023-10-31 11:00:00+00:00,137.93,137.93,137.5,137.5,2174.0,18.0,137.52971
JPM,2023-10-31 12:00:00+00:00,137.457,137.9,136.86,137.87,10824.0,134.0,137.511669
JPM,2023-10-31 13:00:00+00:00,137.87,138.7901,137.4728,138.54,1253175.0,16063.0,138.316057
JPM,2023-10-31 14:00:00+00:00,138.53,138.53,137.74,138.38,1095677.0,20117.0,138.159184
JPM,2023-10-31 15:00:00+00:00,138.37,138.745,138.09,138.67,703809.0,12497.0,138.441351
JPM,2023-10-31 16:00:00+00:00,138.65,138.78,138.08,138.5926,673765.0,11406.0,138.426283
JPM,2023-10-31 17:00:00+00:00,138.61,139.08,138.6,139.02,684256.0,10325.0,138.903366
JPM,2023-10-31 18:00:00+00:00,139.02,139.14,138.7498,139.09,726292.0,11873.0,138.961761
JPM,2023-10-31 19:00:00+00:00,139.1,139.24,138.82,139.05,1802066.0,26090.0,139.048405
JPM,2023-10-31 20:00:00+00:00,139.06,139.06,138.78,139.06,1925735.0,119.0,139.059719
JPM,2023-10-31 21:00:00+00:00,138.8,138.8,138.77,138.77,285101.0,4.0,139.059501
JPM,2023-10-31 22:00:00+00:00,138.94,138.94,138.79,138.79,856.0,4.0,138.9225
JPM,2023-10-31 23:00:00+00:00,139.06,139.06,139.03,139.04,2807.0,16.0,139.033575
JPM,2023-11-01 10:00:00+00:00,138.6,138.6,138.6,138.6,120.0,3.0,138.615
JPM,2023-11-01 11:00:00+00:00,138.53,138.8,138.37,138.38,5981.0,59.0,138.446918
JPM,2023-11-01 12:00:00+00:00,138.51,139.06,138.29,138.5,7354.0,161.0,138.95593
JPM,2023-11-01 13:00:00+00:00,138.8,139.43,138.8,139.33,476198.0,8002.0,139.189468
JPM,2023-11-01 14:00:00+00:00,139.38,140.49,139.21,140.4,1214970.0,21294.0,139.963041
JPM,2023-11-01 15:00:00+00:00,140.39,140.53,139.98,140.2244,684182.0,11216.0,140.243999
JPM,2023-11-01 16:00:00+00:00,140.225,140.225,138.99,139.13,696754.0,11063.0,139.419949
JPM,2023-11-01 17:00:00+00:00,139.13,139.36,138.745,138.97,739412.0,11640.0,139.079434
JPM,2023-11-01 18:00:00+00:00,138.97,139.23,138.47,139.12,1257676.0,18375.0,138.920161
JPM,2023-11-01 19:00:00+00:00,139.11,139.66,138.89,138.97,2072667.0,27481.0,139.271498
JPM,2023-11-01 20:00:00+00:00,138.94,138.94,138.78,138.79,1926566.0,134.0,138.939747
JPM,2023-11-01 21:00:00+00:00,138.86,139.22,138.86,138.94,2226.0,33.0,139.033037
JPM,2023-11-01 22:00:00+00:00,139.0,139.0,138.94,138.94,159.0,5.0,139.009308
JPM,2023-11-02 11:00:00+00:00,139.59,139.59,139.59,139.59,244.0,13.0,139.65709
JPM,2023-11-02 12:00:00+00:00,139.59,140.26,139.59,140.26,9912.0,159.0,139.872822
JPM,2023-11-02 13:00:00+00:00,140.33,140.4,139.23,139.96,1004663.0,14846.0,139.846202
JPM,2023-11-02 14:00:00+00:00,139.98,140.59,139.75,140.5,1153586.0,20699.0,140.196552
JPM,2023-11-02 15:00:00+00:00,140.53,140.85,140.06,140.5,966887.0,14370.0,140.534759
JPM,2023-11-02 16:00:00+00:00,140.49,141.1,140.46,140.79,713379.0,10124.0,140.820416
JPM,2023-11-02 17:00:00+00:00,140.79,141.3859,140.75,141.225,656414.0,10434.0,141.174721
JPM,2023-11-02 18:00:00+00:00,141.23,141.335,140.75,141.26,838974.0,12063.0,141.054958
JPM,2023-11-02 19:00:00+00:00,141.27,141.48,141.15,141.41,1826214.0,23669.0,141.333386
JPM,2023-11-02 20:00:00+00:00,141.42,141.49,141.32,141.42,1991888.0,113.0,141.419907
JPM,2023-11-02 21:00:00+00:00,141.4,141.42,141.35,141.42,2241.0,21.0,141.407577
JPM,2023-11-02 22:00:00+00:00,141.2001,141.2001,141.2001,141.2001,116.0,3.0,141.227845
JPM,2023-11-02 23:00:00+00:00,141.46,141.46,141.46,141.46,2000.0,2.0,141.46
JPM,2023-11-03 08:00:00+00:00,140.77,140.81,140.77,140.81,686.0,13.0,140.792172
JPM,2023-11-03 09:00:00+00:00,141.19,141.28,140.99,140.99,963.0,8.0,141.155524
JPM,2023-11-03 10:00:00+00:00,141.19,141.23,141.19,141.23,601.0,17.0,141.207654
JPM,2023-11-03 11:00:00+00:00,141.2,141.4,141.2,141.4,261.0,5.0,141.323219
JPM,2023-11-03 12:00:00+00:00,141.42,143.0,141.4,142.98,11193.0,212.0,142.156681
JPM,2023-11-03 13:00:00+00:00,142.84,143.77,141.85,142.81,1474106.0,21116.0,143.10428
JPM,2023-11-03 14:00:00+00:00,142.81,143.2293,142.2,142.74,1387346.0,22253.0,142.636313
JPM,2023-11-03 15:00:00+00:00,142.76,143.2805,142.75,143.2,796100.0,12714.0,142.995438
JPM,2023-11-03 16:00:00+00:00,143.205,143.28,142.79,143.09,810889.0,12327.0,142.96746
JPM,2023-11-03 17:00:00+00:00,143.1,143.465,142.93,143.4229,693451.0,9874.0,143.171289
JPM,2023-11-03 18:00:00+00:00,143.43,143.47,143.2,143.46,684029.0,10462.0,143.37737
JPM,2023-11-03 19:00:00+00:00,143.46,143.475,142.79,142.99,1697436.0,24316.0,143.037769
JPM,2023-11-03 20:00:00+00:00,143.0,143.17,142.86,142.86,1578472.0,189.0,143.000078
JPM,2023-11-03 21:00:00+00:00,143.01,143.01,143.01,143.01,236.0,4.0,143.008178
JPM,2023-11-03 22:00:00+00:00,142.8426,143.02,142.84,143.02,3083.0,9.0,142.890162
JPM,2023-11-03 23:00:00+00:00,143.0199,143.02,143.0,143.02,2267.0,18.0,143.007726
JPM,2023-11-06 09:00:00+00:00,143.2,143.2,143.2,143.2,349.0,8.0,143.122321
JPM,2023-11-06 13:00:00+00:00,143.6,143.9,143.35,143.35,22244.0,36.0,143.484226
JPM,2023-11-06 14:00:00+00:00,143.3,143.705,142.96,143.51,868609.0,14793.0,143.299803
JPM,2023-11-06 15:00:00+00:00,143.51,143.51,142.79,143.11,966425.0,21070.0,143.053324
JPM,2023-11-06 16:00:00+00:00,143.1423,143.89,143.1423,143.835,726865.0,12447.0,143.59941
JPM,2023-11-06 17:00:00+00:00,143.86,144.02,143.65,143.715,589593.0,9917.0,143.854397
JPM,2023-11-06 18:00:00+00:00,143.71,143.8987,143.44,143.48,559737.0,9842.0,143.670131
JPM,2023-11-06 19:00:00+00:00,143.48,143.885,143.33,143.885,551265.0,10190.0,143.631496
JPM,2023-11-06 20:00:00+00:00,143.895,144.19,143.825,144.08,1453549.0,22290.0,144.041634
JPM,2023-11-06 21:00:00+00:00,144.11,144.15,143.54,144.08,1425430.0,143.0,144.079921
JPM,2023-11-06 23:00:00+00:00,143.83,143.98,143.83,143.98,420.0,10.0,143.876571
JPM,2023-11-07 00:00:00+00:00,144.0,144.0,144.0,144.0,1000.0,1.0,144.0
JPM,2023-11-07 12:00:00+00:00,143.71,143.71,143.63,143.63,752.0,15.0,143.679429
JPM,2023-11-07 13:00:00+00:00,143.7485,143.7485,143.7485,143.7485,249.0,21.0,143.73743
JPM,2023-11-07 14:00:00+00:00,143.62,143.75,142.82,143.7,607036.0,10352.0,143.358772
JPM,2023-11-07 15:00:00+00:00,143.68,144.2612,143.67,143.95,862690.0,17022.0,144.024052
JPM,2023-11-07 16:00:00+00:00,143.96,144.11,143.68,143.81,542288.0,10020.0,143.950599
JPM,2023-11-07 17:00:00+00:00,143.81,143.9301,143.43,143.64,508211.0,9274.0,143.672188
JPM,2023-11-07 18:00:00+00:00,143.64,143.7,143.31,143.4901,608208.0,9646.0,143.494975
JPM,2023-11-07 19:00:00+00:00,143.5,143.6307,143.34,143.525,493924.0,9072.0,143.5028
JPM,2023-11-07 20:00:00+00:00,143.53,144.09,143.52,144.0,981643.0,16074.0,143.842478
JPM,2023-11-07 21:00:00+00:00,144.02,144.073,143.72,144.073,1585768.0,174.0,144.00966
JPM,2023-11-07 22:00:00+00:00,144.01,144.01,144.01,144.01,678.0,1.0,144.01
JPM,2023-11-07 23:00:00+00:00,144.01,144.01,144.01,144.01,10.0,1.0,144.0
JPM,2023-11-08 00:00:00+00:00,144.0,144.02,144.0,144.02,3910.0,15.0,144.017625
JPM,2023-11-08 09:00:00+00:00,143.91,143.91,143.91,143.91,706.0,6.0,143.910085
JPM,2023-11-08 10:00:00+00:00,143.91,143.91,143.91,143.91,792.0,3.0,143.91
JPM,2023-11-08 13:00:00+00:00,144.12,144.12,144.12,144.12,107.0,1.0,144.12
JPM,2023-11-08 14:00:00+00:00,144.2,144.5772,143.76,144.245,611257.0,10548.0,144.170965
JPM,2023-11-08 15:00:00+00:00,144.26,144.68,144.02,144.255,821502.0,17786.0,144.385166
JPM,2023-11-08 16:00:00+00:00,144.25,144.84,143.96,143.99,924690.0,13113.0,144.377385
JPM,2023-11-08 17:00:00+00:00,143.99,144.275,143.62,144.24,648278.0,10772.0,143.959645
JPM,2023-11-08 18:00:00+00:00,144.23,144.56,143.93,144.34,598167.0,9781.0,144.371167
JPM,2023-11-08 19:00:00+00:00,144.34,144.676,144.29,144.37,646365.0,8610.0,144.439467
JPM,2023-11-08 20:00:00+00:00,144.37,144.81,144.3226,144.75,1716124.0,19604.0,144.522049
JPM,2023-11-08 21:00:00+00:00,144.78,144.79,144.52,144.5814,1238177.0,128.0,144.719752
JPM,2023-11-09 09:00:00+00:00,145.0,145.0,145.0,145.0,4299.0,13.0,145.000605
JPM,2023-11-09 12:00:00+00:00,145.0,145.03,145.0,145.03,913.0,44.0,144.99897
JPM,2023-11-09 13:00:00+00:00,144.98,145.15,144.76,145.15,1182.0,111.0,145.024949
JPM,2023-11-09 14:00:00+00:00,145.2,145.6499,144.86,145.3,689180.0,10811.0,145.295316
JPM,2023-11-09 15:00:00+00:00,145.31,145.455,144.64,145.15,1029590.0,22925.0,144.950118
JPM,2023-11-09 16:00:00+00:00,145.14,145.55,144.98,145.061,650156.0,13498.0,145.289024
JPM,2023-11-09 17:00:00+00:00,145.06,145.48,144.99,145.25,608395.0,11575.0,145.319644
JPM,2023-11-09 18:00:00+00:00,145.24,145.26,144.2,144.31,947286.0,18681.0,144.755738
JPM,2023-11-09 19:00:00+00:00,144.32,144.325,143.7,143.9611,800802.0,16030.0,143.966117
JPM,2023-11-09 20:00:00+00:00,143.965,144.38,143.91,144.29,1483907.0,23012.0,144.132595
JPM,2023-11-09 21:00:00+00:00,144.29,144.39,144.29,144.29,1561651.0,79.0,144.290041
JPM,2023-11-09 22:00:00+00:00,144.29,144.2909,144.29,144.2909,600.0,2.0,144.29015
JPM,2023-11-09 23:00:00+00:00,144.29,144.29,144.29,144.29,116.0,3.0,144.29
JPM,2023-11-10 00:00:00+00:00,144.19,144.19,144.19,144.19,162.0,3.0,144.188827
JPM,2023-11-10 12:00:00+00:00,144.18,144.24,144.18,144.24,489.0,29.0,144.189325
JPM,2023-11-10 13:00:00+00:00,144.69,144.69,144.69,144.69,1116.0,18.0,144.684265
JPM,2023-11-10 14:00:00+00:00,144.79,145.335,144.44,144.55,693395.0,13179.0,144.836227
JPM,2023-11-10 15:00:00+00:00,144.54,144.57,144.0765,144.39,742346.0,18729.0,144.347692
JPM,2023-11-10 16:00:00+00:00,144.39,144.85,144.32,144.75,668962.0,10609.0,144.656257
JPM,2023-11-10 17:00:00+00:00,144.76,145.69,144.75,145.64,516873.0,7952.0,145.228607
JPM,2023-11-10 18:00:00+00:00,145.63,145.92,145.37,145.82,516861.0,8342.0,145.660113
JPM,2023-11-10 19:00:00+00:00,145.82,145.915,145.51,145.85,632011.0,9889.0,145.700446
JPM,2023-11-10 20:00:00+00:00,145.845,146.48,145.825,146.44,1668288.0,22158.0,146.223948
JPM,2023-11-10 21:00:00+00:00,146.43,146.43,146.15,146.17,2226013.0,203.0,146.427578
JPM,2023-11-10 22:00:00+00:00,146.2,146.38,146.2,146.21,210970.0,34.0,146.428775
JPM,2023-11-11 00:00:00+00:00,146.43,146.43,145.79,145.79,180.0,4.0,145.9475
JPM,2023-11-13 09:00:00+00:00,145.95,146.0,145.95,146.0,574.0,15.0,145.947021
JPM,2023-11-13 10:00:00+00:00,146.44,146.44,146.1,146.15,2039.0,45.0,146.305822
JPM,2023-11-13 12:00:00+00:00,146.12,146.12,146.0,146.0,863.0,14.0,146.028019
JPM,2023-11-13 13:00:00+00:00,146.1,146.23,145.91,145.91,1379.0,65.0,146.086005
JPM,2023-11-13 14:00:00+00:00,145.8,146.11,145.2,146.03,730170.0,10812.0,145.709155
JPM,2023-11-13 15:00:00+00:00,146.02,146.25,145.33,145.41,780294.0,17953.0,145.67521
JPM,2023-11-13 16:00:00+00:00,145.415,146.11,145.26,145.98,695097.0,12181.0,145.704281
JPM,2023-11-13 17:00:00+00:00,145.98,146.105,145.53,145.6,509037.0,8827.0,145.8176
JPM,2023-11-13 18:00:00+00:00,145.6,145.61,145.16,145.275,535873.0,8874.0,145.352407
JPM,2023-11-13 19:00:00+00:00,145.27,145.6,145.22,145.48,590524.0,10351.0,145.437951
JPM,2023-11-13 20:00:00+00:00,145.485,145.85,145.45,145.77,893411.0,15843.0,145.684513
JPM,2023-11-13 21:00:00+00:00,145.78,145.84,145.61,145.78,1750799.0,166.0,145.77978
JPM,2023-11-13 22:00:00+00:00,145.7,145.72,145.68,145.69,1853.0,25.0,145.685494
JPM,2023-11-13 23:00:00+00:00,145.78,145.78,145.78,145.78,1.0,1.0,145.7
JPM,2023-11-14 00:00:00+00:00,145.78,145.78,145.78,145.78,38.0,1.0,145.78
JPM,2023-11-14 09:00:00+00:00,145.5,145.5,145.5,145.5,294.0,14.0,145.5
JPM,2023-11-14 10:00:00+00:00,145.4,145.4,145.27,145.27,900.0,3.0,145.343556
JPM,2023-11-14 12:00:00+00:00,145.68,145.68,145.68,145.68,400.0,3.0,145.68
JPM,2023-11-14 13:00:00+00:00,145.47,147.94,145.0,147.8,17879.0,394.0,147.18898
JPM,2023-11-14 14:00:00+00:00,147.54,147.74,146.52,147.43,1037086.0,14312.0,147.127369
JPM,2023-11-14 15:00:00+00:00,147.42,148.55,147.33,148.485,1800695.0,30444.0,148.138096
JPM,2023-11-14 16:00:00+00:00,148.485,149.25,148.285,148.4501,1294986.0,20609.0,148.676512
JPM,2023-11-14 17:00:00+00:00,148.45,148.84,148.31,148.8301,662927.0,10888.0,148.538978
JPM,2023-11-14 18:00:00+00:00,148.85,149.1276,148.31,148.32,864686.0,13404.0,148.848562
JPM,2023-11-14 19:00:00+00:00,148.31,149.0,148.14,148.85,904837.0,11709.0,148.49872
JPM,2023-11-14 20:00:00+00:00,148.85,149.075,148.25,148.45,1694688.0,25765.0,148.635069
JPM,2023-11-14 21:00:00+00:00,148.42,148.69,148.2,148.6891,1517222.0,144.0,148.440071
JPM,2023-11-14 22:00:00+00:00,148.59,148.66,148.59,148.66,296.0,6.0,148.61277
JPM,2023-11-14 23:00:00+00:00,148.68,148.68,148.68,148.68,250.0,2.0,148.68
JPM,2023-11-15 00:00:00+00:00,148.44,148.68,148.44,148.5,551.0,4.0,148.628403
JPM,2023-11-15 11:00:00+00:00,149.0,149.0,148.88,148.91,1347.0,24.0,148.901522
JPM,2023-11-15 12:00:00+00:00,149.0,149.0,148.83,148.83,2114.0,28.0,148.975383
JPM,2023-11-15 13:00:00+00:00,149.0,149.09,148.069,148.56,6852.0,89.0,148.671444
JPM,2023-11-15 14:00:00+00:00,148.5,150.06,148.2,149.18,1063782.0,17111.0,149.364175
JPM,2023-11-15 15:00:00+00:00,149.1801,150.16,148.88,149.86,904012.0,22267.0,149.555941
JPM,2023-11-15 16:00:00+00:00,149.85,150.04,148.9,149.38,1043220.0,18414.0,149.432026
JPM,2023-11-15 17:00:00+00:00,149.36,149.8,149.21,149.5805,816681.0,13436.0,149.513358
JPM,2023-11-15 18:00:00+00:00,149.57,149.85,149.42,149.69,526776.0,10399.0,149.649945
JPM,2023-11-15 19:00:00+00:00,149.695,150.01,149.59,149.76,638595.0,12607.0,149.759102
JPM,2023-11-15 20:00:00+00:00,149.76,150.14,149.51,149.75,1449432.0,24949.0,149.801839
JPM,2023-11-15 21:00:00+00:00,149.73,149.74,149.4716,149.74,1859228.0,197.0,149.739229
JPM,2023-11-15 22:00:00+00:00,149.6,149.6,149.25,149.25,502.0,5.0,149.440777
JPM,2023-11-15 23:00:00+00:00,149.6,149.6,149.6,149.6,200.0,1.0,149.6
JPM,2023-11-16 00:00:00+00:00,149.65,149.66,149.65,149.65,605.0,5.0,149.651719
JPM,2023-11-16 12:00:00+00:00,149.27,149.27,149.13,149.13,654.0,31.0,149.194908
JPM,2023-11-16 13:00:00+00:00,149.66,149.69,149.366,149.69,2901.0,104.0,149.527791
JPM,2023-11-16 14:00:00+00:00,149.55,151.03,149.55,150.6,817790.0,13690.0,150.630574
JPM,2023-11-16 15:00:00+00:00,150.65,151.02,150.315,150.5025,1502925.0,29711.0,150.684959
JPM,2023-11-16 16:00:00+00:00,150.49,150.665,150.27,150.535,882379.0,14611.0,150.450922
JPM,2023-11-16 17:00:00+00:00,150.54,150.87,150.5,150.61,713652.0,13463.0,150.726177
JPM,2023-11-16 18:00:00+00:00,150.61,150.7,150.25,150.463,688452.0,11553.0,150.479163
JPM,2023-11-16 19:00:00+00:00,150.47,150.76,150.33,150.66,482729.0,9327.0,150.527864
JPM,2023-11-16 20:00:00+00:00,150.66,151.525,150.655,151.415,1619122.0,24722.0,151.182017
JPM,2023-11-16 21:00:00+00:00,151.45,151.83,151.44,151.49,1309339.0,168.0,151.450198
JPM,2023-11-16 22:00:00+00:00,151.48,151.48,151.47,151.47,600.0,2.0,151.471667
JPM,2023-11-16 23:00:00+00:00,151.45,151.45,151.3463,151.3463,215.0,2.0,151.337686
JPM,2023-11-17 00:00:00+00:00,151.45,151.59,151.45,151.59,2495.0,23.0,151.565587
JPM,2023-11-17 10:00:00+00:00,152.1,152.1,152.1,152.1,592.0,12.0,152.098919
JPM,2023-11-17 11:00:00+00:00,152.1,152.1,152.1,152.1,441.0,3.0,152.1
JPM,2023-11-17 13:00:00+00:00,152.2,152.5,152.2,152.21,8357.0,120.0,152.340384
JPM,2023-11-17 14:00:00+00:00,152.19,152.68,151.45,152.62,1431994.0,11596.0,152.166724
JPM,2023-11-17 15:00:00+00:00,152.59,152.73,152.01,152.02,776787.0,17332.0,152.368255
JPM,2023-11-17 16:00:00+00:00,152.0,152.54,151.93,152.525,627905.0,10640.0,152.240291
JPM,2023-11-17 17:00:00+00:00,152.52,152.645,152.24,152.47,602870.0,9591.0,152.465688
JPM,2023-11-17 18:00:00+00:00,152.48,152.56,152.115,152.52,532124.0,9511.0,152.341254
JPM,2023-11-17 19:00:00+00:00,152.525,152.525,152.2417,152.38,571617.0,9891.0,152.374439
JPM,2023-11-17 20:00:00+00:00,152.39,152.86,152.341,152.84,1435202.0,22947.0,152.582481
JPM,2023-11-17 21:00:00+00:00,152.82,152.84,152.3608,152.6,1488290.0,181.0,152.818879
JPM,2023-11-17 22:00:00+00:00,152.6,152.61,152.55,152.6,8318.0,71.0,152.596789
JPM,2023-11-17 23:00:00+00:00,152.6,152.6,152.511,152.511,226.0,3.0,152.560619
JPM,2023-11-18 00:00:00+00:00,152.5101,152.6,152.5101,152.6,1260.0,5.0,152.581944
JPM,2023-11-20 11:00:00+00:00,152.8,152.8,152.8,152.8,525.0,23.0,152.768
JPM,2023-11-20 12:00:00+00:00,152.8,153.1,152.62,152.62,3185.0,196.0,152.919626
JPM,2023-11-20 13:00:00+00:00,152.46,152.58,152.28,152.58,22614.0,67.0,152.460284
JPM,2023-11-20 14:00:00+00:00,152.13,152.83,151.92,152.64,1118581.0,12621.0,152.406045
JPM,2023-11-20 15:00:00+00:00,152.64,153.09,152.27,152.77,933176.0,18427.0,152.620611
JPM,2023-11-20 16:00:00+00:00,152.8,153.04,152.67,152.995,641755.0,11335.0,152.844476
JPM,2023-11-20 17:00:00+00:00,152.995,153.03,152.75,152.8605,420817.0,8631.0,152.927339
JPM,2023-11-20 18:00:00+00:00,152.8601,153.22,152.84,153.21,486236.0,9074.0,153.075201
JPM,2023-11-20 19:00:00+00:00,153.2,153.65,153.19,153.52,441809.0,9235.0,153.42527
JPM,2023-11-20 20:00:00+00:00,153.52,153.75,153.1,153.29,1215402.0,20587.0,153.430424
JPM,2023-11-20 21:00:00+00:00,153.31,153.31,152.98,153.22,1686639.0,188.0,153.289699
JPM,2023-11-21 00:00:00+00:00,153.39,153.79,153.39,153.79,823.0,4.0,153.535346
JPM,2023-11-21 10:00:00+00:00,153.13,153.13,153.13,153.13,205.0,3.0,153.12878
JPM,2023-11-21 13:00:00+00:00,153.23,153.23,153.23,153.23,206.0,25.0,153.053641
JPM,2023-11-21 14:00:00+00:00,152.9245,153.49,152.57,152.8699,781376.0,10778.0,152.953137
JPM,2023-11-21 15:00:00+00:00,152.89,153.48,152.77,153.41,1199956.0,18438.0,153.153298
JPM,2023-11-21 16:00:00+00:00,153.41,153.63,153.1,153.12,724314.0,11586.0,153.345618
JPM,2023-11-21 17:00:00+00:00,153.115,153.21,152.87,153.095,550864.0,9865.0,153.031489
JPM,2023-11-21 18:00:00+00:00,153.095,153.1901,152.81,153.105,559374.0,9968.0,153.034853
JPM,2023-11-21 19:00:00+00:00,153.095,153.18,152.85,153.105,791725.0,11357.0,152.97213
JPM,2023-11-21 20:00:00+00:00,153.11,153.24,152.89,152.96,1484617.0,19774.0,153.093391
JPM,2023-11-21 21:00:00+00:00,152.97,152.99,152.76,152.97,977880.0,72.0,152.969981
JPM,2023-11-21 22:00:00+00:00,152.84,152.9,152.84,152.9,1570.0,30.0,152.855306
JPM,2023-11-21 23:00:00+00:00,152.97,152.97,152.97,152.97,523.0,3.0,152.97
JPM,2023-11-22 00:00:00+00:00,152.62,152.62,152.62,152.62,100.0,1.0,152.62
JPM,2023-11-22 13:00:00+00:00,153.2,153.2,153.2,153.2,229.0,2.0,153.199563
