symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2023-10-11 16:00:00+00:00,262.765,262.85,261.04,262.3932,12059613.0,110212.0,262.043588
TSLA,2023-10-11 17:00:00+00:00,262.415,263.18,260.9,261.85,9685394.0,88728.0,261.858444
TSLA,2023-10-11 18:00:00+00:00,261.83,263.96,261.71,263.5242,10140252.0,87547.0,263.112606
TSLA,2023-10-11 19:00:00+00:00,263.55,264.13,262.23,262.95,11207618.0,112899.0,263.273948
TSLA,2023-10-11 20:00:00+00:00,262.955,263.25,262.71,263.04,2613184.0,4591.0,262.991079
TSLA,2023-10-11 21:00:00+00:00,263.04,263.15,262.85,262.99,64286.0,1767.0,263.002618
TSLA,2023-10-11 22:00:00+00:00,262.8899,263.13,262.81,263.02,76364.0,1546.0,262.95876
TSLA,2023-10-11 23:00:00+00:00,263.0014,263.11,262.75,262.78,146216.0,2082.0,262.958122
TSLA,2023-10-12 08:00:00+00:00,263.89,263.91,263.3,263.62,64704.0,1864.0,263.61912
TSLA,2023-10-12 09:00:00+00:00,263.65,263.76,263.42,263.61,24308.0,694.0,263.594952
TSLA,2023-10-12 10:00:00+00:00,263.67,263.86,263.49,263.49,33122.0,852.0,263.705972
TSLA,2023-10-12 11:00:00+00:00,263.61,263.75,263.0,263.39,160650.0,3005.0,263.344304
TSLA,2023-10-12 12:00:00+00:00,263.475,264.5,261.3,262.5,1029116.0,17829.0,262.547862
TSLA,2023-10-12 13:00:00+00:00,262.45,265.41,260.95,262.795,17131534.0,177296.0,262.869618
TSLA,2023-10-12 14:00:00+00:00,262.795,265.24,261.65,262.335,21717863.0,269391.0,263.522054
TSLA,2023-10-12 15:00:00+00:00,262.335,264.1599,261.48,264.0,12864804.0,146696.0,263.149087
TSLA,2023-10-12 16:00:00+00:00,263.9922,265.39,263.16,263.4116,12503652.0,109777.0,264.366848
TSLA,2023-10-12 17:00:00+00:00,263.416,263.53,258.3501,258.55,16660620.0,165389.0,260.58726
TSLA,2023-10-12 18:00:00+00:00,258.5401,259.48,256.6307,258.24,15390794.0,150125.0,258.280881
TSLA,2023-10-12 19:00:00+00:00,258.25,259.74,258.0801,258.904,11729363.0,120998.0,258.912808
TSLA,2023-10-12 20:00:00+00:00,258.82,258.97,258.29,258.32,1745228.0,3922.0,258.839213
TSLA,2023-10-12 21:00:00+00:00,258.3,258.39,258.0,258.1,109149.0,2408.0,258.151181
TSLA,2023-10-12 22:00:00+00:00,258.1,258.15,257.29,257.4,165995.0,3370.0,257.652322
TSLA,2023-10-12 23:00:00+00:00,257.31,257.39,257.0,257.1294,196874.0,4052.0,257.089896
TSLA,2023-10-13 08:00:00+00:00,257.5,257.5,255.38,256.45,95135.0,2519.0,256.743141
TSLA,2023-10-13 09:00:00+00:00,256.45,256.45,255.76,255.87,100454.0,2600.0,256.136886
TSLA,2023-10-13 10:00:00+00:00,255.87,256.99,255.82,256.6,108654.0,2527.0,256.313338
TSLA,2023-10-13 11:00:00+00:00,256.6,257.32,256.5,256.83,169146.0,3791.0,256.995181
TSLA,2023-10-13 12:00:00+00:00,257.12,258.75,256.1891,258.6,595636.0,11428.0,257.657305
TSLA,2023-10-13 13:00:00+00:00,258.6,259.6,256.07,257.8799,16238309.0,163255.0,257.908254
TSLA,2023-10-13 14:00:00+00:00,257.81,257.85,253.35,254.12,22727519.0,274408.0,255.737022
TSLA,2023-10-13 15:00:00+00:00,254.1,255.06,252.7201,253.04,15264949.0,174163.0,253.798303
TSLA,2023-10-13 16:00:00+00:00,253.0284,254.3994,252.45,253.2119,10804334.0,98353.0,253.39631
TSLA,2023-10-13 17:00:00+00:00,253.19,253.4,250.79,251.69,10711717.0,108490.0,252.061651
TSLA,2023-10-13 18:00:00+00:00,251.7,252.0092,250.3836,250.97,9681449.0,99645.0,251.18599
TSLA,2023-10-13 19:00:00+00:00,250.99,252.48,250.22,251.13,12995788.0,148135.0,251.212786
TSLA,2023-10-13 20:00:00+00:00,251.13,251.4,250.7506,251.25,2380776.0,4713.0,251.118061
TSLA,2023-10-13 21:00:00+00:00,251.2603,252.15,251.25,251.4,156495.0,3553.0,251.640135
TSLA,2023-10-13 22:00:00+00:00,251.45,251.77,251.14,251.27,108958.0,2506.0,251.351371
TSLA,2023-10-13 23:00:00+00:00,251.25,251.28,251.0,251.0,141812.0,2607.0,251.118542
TSLA,2023-10-16 08:00:00+00:00,250.77,251.29,247.71,248.4,279861.0,7764.0,248.816887
TSLA,2023-10-16 09:00:00+00:00,248.39,248.64,248.15,248.59,74708.0,2018.0,248.360485
TSLA,2023-10-16 10:00:00+00:00,248.55,249.1,248.15,249.01,66870.0,2006.0,248.715935
TSLA,2023-10-16 11:00:00+00:00,249.1,249.2,247.57,248.4,331957.0,7895.0,248.20304
TSLA,2023-10-16 12:00:00+00:00,247.8307,252.49,247.5,249.3624,758067.0,16395.0,248.874192
TSLA,2023-10-16 13:00:00+00:00,249.42,254.17,248.48,251.55,16806359.0,205172.0,252.052995
TSLA,2023-10-16 14:00:00+00:00,251.5301,253.6798,250.91,253.2,16811652.0,298249.0,252.486202
TSLA,2023-10-16 15:00:00+00:00,253.22,253.87,251.45,252.04,11401471.0,108718.0,252.465898
TSLA,2023-10-16 16:00:00+00:00,252.05,253.26,251.58,252.7484,8655719.0,84398.0,252.750896
TSLA,2023-10-16 17:00:00+00:00,252.75,253.39,250.82,253.23,9195667.0,91222.0,252.521172
TSLA,2023-10-16 18:00:00+00:00,253.24,255.3999,253.1,254.9799,11801783.0,104424.0,254.557597
TSLA,2023-10-16 19:00:00+00:00,254.97,255.2277,253.68,253.88,10249898.0,107959.0,254.473465
TSLA,2023-10-16 20:00:00+00:00,253.88,254.1,253.41,253.6,2251550.0,3740.0,253.906323
TSLA,2023-10-16 21:00:00+00:00,253.63,253.92,253.61,253.65,49050.0,1174.0,253.701275
TSLA,2023-10-16 22:00:00+00:00,253.63,253.68,253.23,253.26,54315.0,1227.0,253.47721
TSLA,2023-10-16 23:00:00+00:00,253.26,253.48,253.13,253.25,111701.0,1935.0,253.29292
TSLA,2023-10-17 08:00:00+00:00,253.51,253.8,252.0,252.24,82475.0,2075.0,252.816904
TSLA,2023-10-17 09:00:00+00:00,252.2,252.88,252.18,252.65,30577.0,739.0,252.612095
TSLA,2023-10-17 10:00:00+00:00,252.65,253.0,252.28,252.91,64281.0,1450.0,252.613398
TSLA,2023-10-17 11:00:00+00:00,253.0,253.4,252.67,253.0,120316.0,2473.0,252.989696
TSLA,2023-10-17 12:00:00+00:00,253.07,254.0,251.61,251.82,482411.0,9935.0,252.447944
TSLA,2023-10-17 13:00:00+00:00,251.8,251.9,247.08,248.5925,14775580.0,195840.0,249.035582
TSLA,2023-10-17 14:00:00+00:00,248.59,253.87,248.3601,253.52,20001066.0,275741.0,251.414579
TSLA,2023-10-17 15:00:00+00:00,253.5299,255.09,252.78,254.9403,13121692.0,119763.0,253.977424
TSLA,2023-10-17 16:00:00+00:00,254.96,257.183,254.83,255.89,12937748.0,123505.0,256.16616
TSLA,2023-10-17 17:00:00+00:00,255.91,256.005,253.6725,254.29,9796206.0,91639.0,254.65215
TSLA,2023-10-17 18:00:00+00:00,254.33,256.219,254.03,254.96,10039893.0,90669.0,255.093818
TSLA,2023-10-17 19:00:00+00:00,254.96,255.56,253.92,254.85,9811162.0,99086.0,254.687601
TSLA,2023-10-17 20:00:00+00:00,254.91,254.99,254.4,254.5999,2053872.0,2586.0,254.837579
TSLA,2023-10-17 21:00:00+00:00,254.52,254.55,254.05,254.06,93516.0,1822.0,254.306872
TSLA,2023-10-17 22:00:00+00:00,254.1,254.39,254.06,254.28,45471.0,1124.0,254.225053
TSLA,2023-10-17 23:00:00+00:00,254.2,254.38,254.04,254.1,89082.0,1572.0,254.140134
TSLA,2023-10-18 08:00:00+00:00,253.95,253.97,252.67,253.56,77824.0,1899.0,253.187084
TSLA,2023-10-18 09:00:00+00:00,253.55,253.74,252.71,252.93,56945.0,1391.0,253.160386
TSLA,2023-10-18 10:00:00+00:00,253.0,253.35,252.71,252.92,62096.0,1510.0,252.956663
TSLA,2023-10-18 11:00:00+00:00,253.11,253.7,252.83,253.35,153496.0,3638.0,253.295461
TSLA,2023-10-18 12:00:00+00:00,253.1,254.52,252.75,252.82,364434.0,7470.0,253.204057
TSLA,2023-10-18 13:00:00+00:00,252.82,254.63,251.28,252.79,12036541.0,152782.0,252.74841
TSLA,2023-10-18 14:00:00+00:00,252.74,252.74,247.31,247.7299,21393631.0,312252.0,249.969691
TSLA,2023-10-18 15:00:00+00:00,247.65,248.7199,246.54,246.9606,15280182.0,152581.0,247.762047
TSLA,2023-10-18 16:00:00+00:00,247.0021,247.81,243.02,243.03,15755109.0,166613.0,245.53432
TSLA,2023-10-18 17:00:00+00:00,243.04,246.27,243.016,244.818,14714044.0,140571.0,244.815124
TSLA,2023-10-18 18:00:00+00:00,244.83,245.2799,242.5,242.68,11579236.0,119837.0,243.928893
TSLA,2023-10-18 19:00:00+00:00,242.6801,243.48,242.08,242.55,15167800.0,167422.0,242.734162
TSLA,2023-10-18 20:00:00+00:00,242.5,249.3,235.85,244.78,10309523.0,104425.0,243.444414
TSLA,2023-10-18 21:00:00+00:00,244.79,247.39,237.2,238.2,3275090.0,47881.0,242.326403
TSLA,2023-10-18 22:00:00+00:00,238.38,238.95,232.8,233.5528,3762137.0,62857.0,234.732261
TSLA,2023-10-18 23:00:00+00:00,233.61,233.85,230.0,232.4,1979640.0,38976.0,231.721478
TSLA,2023-10-19 08:00:00+00:00,231.9,233.48,230.21,230.92,409370.0,12232.0,231.257732
TSLA,2023-10-19 09:00:00+00:00,230.84,231.6,229.44,231.51,310805.0,10546.0,230.426838
TSLA,2023-10-19 10:00:00+00:00,231.6,231.6,229.23,229.47,379180.0,11862.0,230.239083
TSLA,2023-10-19 11:00:00+00:00,229.5,230.26,224.25,226.12,2375438.0,51692.0,225.998738
TSLA,2023-10-19 12:00:00+00:00,225.7898,233.33,224.25,227.7511,3331738.0,68244.0,227.139954
TSLA,2023-10-19 13:00:00+00:00,227.75,230.61,222.8,223.7337,32795659.0,466374.0,226.173883
TSLA,2023-10-19 14:00:00+00:00,223.682,226.02,220.35,221.2821,31123088.0,508965.0,223.14624
TSLA,2023-10-19 15:00:00+00:00,221.28,222.4,218.67,221.17,22926453.0,308378.0,220.470529
TSLA,2023-10-19 16:00:00+00:00,221.17,223.09,219.02,220.751,20550249.0,237648.0,221.02466
TSLA,2023-10-19 17:00:00+00:00,220.78,222.49,219.5,220.04,14290434.0,170413.0,220.920298
TSLA,2023-10-19 18:00:00+00:00,220.0251,220.28,216.78,217.3116,17297937.0,209127.0,218.473284
TSLA,2023-10-19 19:00:00+00:00,217.31,221.0,217.1601,220.1,19374806.0,224211.0,218.599519
TSLA,2023-10-19 20:00:00+00:00,220.11,220.14,217.65,217.77,4513191.0,18488.0,219.840452
TSLA,2023-10-19 21:00:00+00:00,217.73,218.25,217.35,217.41,352542.0,11125.0,217.873708
TSLA,2023-10-19 22:00:00+00:00,217.43,217.94,217.01,217.07,401732.0,10381.0,217.510992
TSLA,2023-10-19 23:00:00+00:00,217.06,217.9,217.0,217.88,505245.0,9252.0,217.328997
TSLA,2023-10-20 08:00:00+00:00,217.88,221.18,216.94,220.51,345603.0,9744.0,219.372602
TSLA,2023-10-20 09:00:00+00:00,220.5,220.7,219.5,220.11,173014.0,5943.0,220.112984
TSLA,2023-10-20 10:00:00+00:00,220.06,220.16,218.36,218.5,211166.0,6122.0,219.104454
TSLA,2023-10-20 11:00:00+00:00,218.52,218.84,217.71,218.73,432074.0,9135.0,218.205889
TSLA,2023-10-20 12:00:00+00:00,217.9,221.1638,216.6601,216.9,1029021.0,26485.0,217.726218
TSLA,2023-10-20 13:00:00+00:00,216.89,217.84,214.0905,216.7,23306945.0,285785.0,216.013102
TSLA,2023-10-20 14:00:00+00:00,216.71,218.8606,213.46,213.7584,24679315.0,360785.0,215.876482
TSLA,2023-10-20 15:00:00+00:00,213.75,214.25,210.42,212.9,24495909.0,265267.0,212.093142
TSLA,2023-10-20 16:00:00+00:00,212.91,215.29,211.34,215.05,16046090.0,163369.0,213.221643
TSLA,2023-10-20 17:00:00+00:00,215.06,215.75,213.05,213.8226,14958756.0,137070.0,214.481546
TSLA,2023-10-20 18:00:00+00:00,213.855,213.8799,211.34,212.72,13381154.0,127458.0,212.490138
TSLA,2023-10-20 19:00:00+00:00,212.73,213.48,211.655,211.93,15348210.0,163158.0,212.498489
TSLA,2023-10-20 20:00:00+00:00,212.12,212.48,211.55,212.06,3117708.0,9976.0,211.991232
TSLA,2023-10-20 21:00:00+00:00,212.0501,212.5,212.05,212.47,170626.0,4793.0,212.183419
TSLA,2023-10-20 22:00:00+00:00,212.4504,212.59,212.06,212.33,136824.0,3874.0,212.329593
TSLA,2023-10-20 23:00:00+00:00,212.3,212.75,212.05,212.75,167163.0,3537.0,212.326516
TSLA,2023-10-23 08:00:00+00:00,213.0,214.4,210.78,210.78,249780.0,8047.0,212.539263
TSLA,2023-10-23 09:00:00+00:00,210.76,210.83,208.11,208.25,531198.0,13879.0,209.113061
TSLA,2023-10-23 10:00:00+00:00,208.37,209.7,208.06,209.56,259610.0,6349.0,208.968905
TSLA,2023-10-23 11:00:00+00:00,209.56,210.31,208.55,209.96,538742.0,10808.0,209.37685
TSLA,2023-10-23 12:00:00+00:00,208.85,214.47,208.164,210.01,1089537.0,23302.0,210.101479
TSLA,2023-10-23 13:00:00+00:00,210.03,210.72,202.51,206.443,27871650.0,365688.0,205.829106
TSLA,2023-10-23 14:00:00+00:00,206.4235,213.55,205.37,213.4506,31352539.0,441177.0,209.657223
TSLA,2023-10-23 15:00:00+00:00,213.46,216.11,213.15,214.4034,24147534.0,220683.0,214.486287
TSLA,2023-10-23 16:00:00+00:00,214.4185,216.9099,213.92,216.7237,16595914.0,141766.0,215.019299
TSLA,2023-10-23 17:00:00+00:00,216.73,216.98,212.94,214.2415,15117325.0,139338.0,214.605533
TSLA,2023-10-23 18:00:00+00:00,214.24,215.41,213.04,213.66,13267418.0,111759.0,214.040068
TSLA,2023-10-23 19:00:00+00:00,213.69,214.5699,211.42,212.03,15877625.0,156794.0,212.560016
TSLA,2023-10-23 20:00:00+00:00,212.03,212.7,211.8,212.35,3261956.0,6242.0,212.096782
TSLA,2023-10-23 21:00:00+00:00,212.25,212.69,212.0,212.5,143712.0,3503.0,212.379251
TSLA,2023-10-23 22:00:00+00:00,212.57,212.8,212.4001,212.8,112432.0,2852.0,212.571296
TSLA,2023-10-23 23:00:00+00:00,212.8,214.25,212.79,214.1,321991.0,5106.0,213.565819
TSLA,2023-10-24 08:00:00+00:00,215.38,216.6,214.0,215.75,292419.0,7671.0,215.662783
TSLA,2023-10-24 09:00:00+00:00,215.7,216.78,215.6,216.67,155724.0,3693.0,216.287765
TSLA,2023-10-24 10:00:00+00:00,216.77,216.82,216.0,216.5,159937.0,4745.0,216.50224
TSLA,2023-10-24 11:00:00+00:00,216.5,218.56,216.2,217.35,581455.0,13963.0,217.582956
TSLA,2023-10-24 12:00:00+00:00,216.35,218.55,214.52,216.87,963860.0,20310.0,216.957045
TSLA,2023-10-24 13:00:00+00:00,216.83,220.4399,214.8214,220.28,22105696.0,258793.0,218.095329
TSLA,2023-10-24 14:00:00+00:00,220.27,222.05,217.5601,217.86,26069639.0,351935.0,219.923187
TSLA,2023-10-24 15:00:00+00:00,217.88,218.71,215.91,217.4175,17121534.0,161429.0,217.198866
TSLA,2023-10-24 16:00:00+00:00,217.44,217.64,214.11,215.57,13487694.0,130801.0,215.482552
TSLA,2023-10-24 17:00:00+00:00,215.55,218.32,215.4901,217.7299,12611004.0,116666.0,217.156185
TSLA,2023-10-24 18:00:00+00:00,217.7189,217.96,215.71,216.04,10384088.0,94155.0,216.916643
TSLA,2023-10-24 19:00:00+00:00,216.05,216.94,215.68,216.56,11288103.0,110310.0,216.291167
TSLA,2023-10-24 20:00:00+00:00,216.55,217.59,215.56,216.17,2362573.0,7937.0,216.512569
TSLA,2023-10-24 21:00:00+00:00,216.08,216.15,215.46,215.7525,443457.0,3143.0,216.343767
TSLA,2023-10-24 22:00:00+00:00,215.75,216.18,215.6,216.08,109914.0,2468.0,215.887821
TSLA,2023-10-24 23:00:00+00:00,216.05,216.2,215.75,216.06,103263.0,1888.0,215.995663
TSLA,2023-10-25 08:00:00+00:00,215.0,215.8,214.5,215.16,140363.0,3317.0,215.221194
TSLA,2023-10-25 09:00:00+00:00,215.23,215.49,214.63,215.01,62756.0,1592.0,215.029249
TSLA,2023-10-25 10:00:00+00:00,215.05,215.75,214.55,215.75,55422.0,1548.0,215.116174
TSLA,2023-10-25 11:00:00+00:00,215.88,216.68,215.73,215.88,188961.0,3902.0,216.164835
TSLA,2023-10-25 12:00:00+00:00,215.82,216.79,214.7,215.61,541895.0,11247.0,216.118212
TSLA,2023-10-25 13:00:00+00:00,215.66,218.63,214.26,217.61,16243328.0,216949.0,216.189118
TSLA,2023-10-25 14:00:00+00:00,217.6189,219.78,215.6005,217.39,23476469.0,333188.0,217.846043
TSLA,2023-10-25 15:00:00+00:00,217.36,220.1,215.55,215.71,15743598.0,141341.0,218.133955
TSLA,2023-10-25 16:00:00+00:00,215.725,217.1499,215.03,216.41,11393787.0,104123.0,216.08209
TSLA,2023-10-25 17:00:00+00:00,216.4022,216.81,212.9401,214.5124,12778302.0,124822.0,214.588724
TSLA,2023-10-25 18:00:00+00:00,214.515,215.77,213.4232,214.29,9898878.0,89313.0,214.628462
TSLA,2023-10-25 19:00:00+00:00,214.3,214.43,212.2,212.4,12080211.0,131869.0,213.177197
TSLA,2023-10-25 20:00:00+00:00,212.38,213.72,211.25,211.26,3017481.0,10673.0,212.4573
TSLA,2023-10-25 21:00:00+00:00,211.5,211.87,210.2,210.25,374288.0,9535.0,210.977525
TSLA,2023-10-25 22:00:00+00:00,210.18,210.36,208.25,208.8,667649.0,15147.0,209.141254
TSLA,2023-10-25 23:00:00+00:00,208.8,208.89,206.91,207.5,603644.0,12735.0,207.89529
TSLA,2023-10-26 08:00:00+00:00,207.49,208.48,206.8,206.8,277387.0,6717.0,207.749869
TSLA,2023-10-26 09:00:00+00:00,206.87,207.53,206.2,206.76,222570.0,5024.0,206.921078
TSLA,2023-10-26 10:00:00+00:00,206.79,207.85,206.73,206.9,104335.0,2858.0,207.315689
TSLA,2023-10-26 11:00:00+00:00,207.0,207.3,206.32,207.0,283308.0,6646.0,206.829271
TSLA,2023-10-26 12:00:00+00:00,207.0,212.42,206.0,209.5777,1286881.0,24910.0,208.690626
TSLA,2023-10-26 13:00:00+00:00,209.65,214.8,207.13,208.495,18979552.0,235554.0,210.140847
TSLA,2023-10-26 14:00:00+00:00,208.46,213.01,207.12,211.55,22582916.0,301440.0,210.135963
TSLA,2023-10-26 15:00:00+00:00,211.535,211.6,206.58,208.22,16560629.0,154196.0,208.962947
TSLA,2023-10-26 16:00:00+00:00,208.2,208.3884,204.88,205.5,14734826.0,154380.0,206.218492
TSLA,2023-10-26 17:00:00+00:00,205.5,207.3775,205.2,207.17,10948783.0,101712.0,206.419857
TSLA,2023-10-26 18:00:00+00:00,207.165,209.29,206.47,209.2867,10902908.0,100828.0,207.727934
TSLA,2023-10-26 19:00:00+00:00,209.26,209.5699,205.29,205.67,14434776.0,145085.0,207.121992
TSLA,2023-10-26 20:00:00+00:00,205.76,206.75,203.7271,204.4,2840909.0,15553.0,205.649245
TSLA,2023-10-26 21:00:00+00:00,204.3672,206.4,203.5,206.4,350734.0,8610.0,204.504858
TSLA,2023-10-26 22:00:00+00:00,206.4,208.48,205.8,207.6,445624.0,7503.0,207.331173
TSLA,2023-10-26 23:00:00+00:00,207.59,208.38,207.36,208.3,233542.0,4044.0,207.987811
TSLA,2023-10-27 08:00:00+00:00,209.5,210.0,208.69,209.92,184885.0,4005.0,209.370315
TSLA,2023-10-27 09:00:00+00:00,209.89,210.82,209.86,210.5,148688.0,3683.0,210.237142
TSLA,2023-10-27 10:00:00+00:00,210.55,211.26,210.3,210.35,110559.0,2649.0,210.733873
TSLA,2023-10-27 11:00:00+00:00,210.31,210.45,208.5,208.72,330556.0,7010.0,209.291686
TSLA,2023-10-27 12:00:00+00:00,210.3,214.48,205.82,210.78,1050980.0,17380.0,209.992794
TSLA,2023-10-27 13:00:00+00:00,210.75,212.41,208.55,208.93,17059633.0,200717.0,210.529099
TSLA,2023-10-27 14:00:00+00:00,208.87,211.68,206.67,208.177,20780461.0,289179.0,208.729362
TSLA,2023-10-27 15:00:00+00:00,208.177,213.92,207.6194,210.61,12910302.0,115312.0,209.459803
TSLA,2023-10-27 16:00:00+00:00,210.61,210.88,207.55,207.959,9384934.0,90180.0,209.167395
TSLA,2023-10-27 17:00:00+00:00,207.98,208.3864,206.92,207.2598,8831312.0,85909.0,207.70945
TSLA,2023-10-27 18:00:00+00:00,207.24,207.79,205.77,206.5099,10492272.0,100459.0,206.829113
TSLA,2023-10-27 19:00:00+00:00,206.4787,207.76,205.95,207.3299,10826402.0,118382.0,206.882139
TSLA,2023-10-27 20:00:00+00:00,207.32,207.69,207.01,207.44,2438304.0,4487.0,207.297443
TSLA,2023-10-27 21:00:00+00:00,207.46,207.7,207.25,207.3801,154479.0,2120.0,207.427974
TSLA,2023-10-27 22:00:00+00:00,207.48,207.68,207.35,207.6402,66034.0,1294.0,207.529739
TSLA,2023-10-27 23:00:00+00:00,207.64,207.75,207.41,207.68,91180.0,2213.0,207.58603
TSLA,2023-10-30 08:00:00+00:00,209.21,211.0,208.52,210.11,165220.0,4083.0,210.25831
TSLA,2023-10-30 09:00:00+00:00,210.22,210.44,209.88,210.0,80078.0,2000.0,210.161596
TSLA,2023-10-30 10:00:00+00:00,209.99,210.3,209.59,210.0,60768.0,1790.0,209.893758
TSLA,2023-10-30 11:00:00+00:00,210.0,210.29,209.65,210.12,195584.0,3552.0,210.011424
TSLA,2023-10-30 12:00:00+00:00,209.9702,210.2896,208.99,209.6695,428106.0,8507.0,209.738511
TSLA,2023-10-30 13:00:00+00:00,209.67,210.88,206.26,206.7895,16312813.0,205474.0,208.736751
TSLA,2023-10-30 14:00:00+00:00,206.7885,206.9,198.01,199.4,33053117.0,518938.0,201.943474
TSLA,2023-10-30 15:00:00+00:00,199.42,201.0,196.85,199.355,19527655.0,233749.0,198.693889
TSLA,2023-10-30 16:00:00+00:00,199.34,201.43,194.67,195.955,17951402.0,195545.0,197.46449
TSLA,2023-10-30 17:00:00+00:00,195.955,198.35,195.24,198.1513,13812178.0,139787.0,196.624582
TSLA,2023-10-30 18:00:00+00:00,198.13,198.47,195.56,196.3859,13133165.0,121076.0,196.784855
TSLA,2023-10-30 19:00:00+00:00,196.37,198.89,196.2,197.27,17628181.0,161991.0,197.540942
TSLA,2023-10-30 20:00:00+00:00,197.28,197.68,196.76,196.91,3344285.0,10410.0,197.336352
TSLA,2023-10-30 21:00:00+00:00,196.95,196.95,196.0,196.58,312456.0,9252.0,196.478343
TSLA,2023-10-30 22:00:00+00:00,196.57,196.82,196.21,196.29,183797.0,6307.0,196.413397
TSLA,2023-10-30 23:00:00+00:00,196.3,196.4,195.8,196.2,294675.0,7484.0,196.071813
TSLA,2023-10-31 08:00:00+00:00,195.6,195.99,193.81,195.81,284433.0,7856.0,194.730511
TSLA,2023-10-31 09:00:00+00:00,195.72,195.79,194.65,194.99,118441.0,4085.0,195.095228
TSLA,2023-10-31 10:00:00+00:00,194.89,195.3,194.3,194.98,125322.0,3972.0,194.786349
TSLA,2023-10-31 11:00:00+00:00,195.0,195.4,194.21,194.39,311542.0,7912.0,194.783554
TSLA,2023-10-31 12:00:00+00:00,194.35,196.75,194.18,195.64,1057558.0,23016.0,195.254502
TSLA,2023-10-31 13:00:00+00:00,195.62,198.9804,194.07,198.7301,21813210.0,270198.0,196.782078
TSLA,2023-10-31 14:00:00+00:00,198.73,201.16,197.34,198.2794,26851142.0,407145.0,199.173426
TSLA,2023-10-31 15:00:00+00:00,198.295,199.5,196.3711,197.9146,14423873.0,154085.0,197.768291
TSLA,2023-10-31 16:00:00+00:00,197.92,199.41,197.05,199.17,11338248.0,109448.0,198.296399
TSLA,2023-10-31 17:00:00+00:00,199.1613,201.7,198.42,201.3883,12641635.0,118831.0,199.804278
TSLA,2023-10-31 18:00:00+00:00,201.38,202.5899,201.03,201.52,11979431.0,118471.0,201.743622
TSLA,2023-10-31 19:00:00+00:00,201.55,202.8,200.35,200.83,13295094.0,147938.0,201.435329
TSLA,2023-10-31 20:00:00+00:00,200.78,200.85,199.45,200.0,3450499.0,6557.0,200.753683
TSLA,2023-10-31 21:00:00+00:00,200.13,200.7,199.95,200.37,159613.0,3033.0,200.268839
TSLA,2023-10-31 22:00:00+00:00,200.4,200.55,200.16,200.5018,71394.0,1819.0,200.366899
TSLA,2023-10-31 23:00:00+00:00,200.6,200.7,200.3,200.31,143262.0,2239.0,200.482346
TSLA,2023-11-01 08:00:00+00:00,201.73,202.18,200.85,202.09,143272.0,3255.0,201.595265
TSLA,2023-11-01 09:00:00+00:00,202.15,202.66,201.92,202.59,70514.0,1883.0,202.370763
TSLA,2023-11-01 10:00:00+00:00,202.54,202.7,201.85,202.21,58719.0,1689.0,202.193862
TSLA,2023-11-01 11:00:00+00:00,202.21,202.3,201.32,201.75,166253.0,3802.0,201.709222
TSLA,2023-11-01 12:00:00+00:00,201.93,204.85,200.84,204.1,1089564.0,19775.0,203.211387
TSLA,2023-11-01 13:00:00+00:00,204.1,204.82,201.66,202.275,17393116.0,198776.0,203.085549
TSLA,2023-11-01 14:00:00+00:00,202.33,203.39,197.85,198.846,24625065.0,364694.0,200.461084
TSLA,2023-11-01 15:00:00+00:00,198.83,201.07,198.0601,200.7773,14404594.0,151011.0,199.541533
TSLA,2023-11-01 16:00:00+00:00,200.78,201.75,199.69,201.3201,10708647.0,106868.0,200.827332
TSLA,2023-11-01 17:00:00+00:00,201.36,202.23,199.86,201.49,10172959.0,90230.0,201.213388
TSLA,2023-11-01 18:00:00+00:00,201.5,203.63,200.25,203.345,17740942.0,154556.0,201.79853
TSLA,2023-11-01 19:00:00+00:00,203.365,205.99,203.1701,205.69,20646951.0,195710.0,204.582471
TSLA,2023-11-01 20:00:00+00:00,205.7,206.8,205.66,206.8,3607815.0,9168.0,205.729883
TSLA,2023-11-01 21:00:00+00:00,206.8,207.74,205.66,207.05,386664.0,7119.0,207.271174
TSLA,2023-11-01 22:00:00+00:00,207.05,207.2,206.8,207.04,205266.0,3881.0,207.02807
TSLA,2023-11-01 23:00:00+00:00,207.05,208.0,207.0,208.0,268119.0,4687.0,207.668182
TSLA,2023-11-02 08:00:00+00:00,208.39,209.92,208.06,209.87,267860.0,6302.0,209.19235
TSLA,2023-11-02 09:00:00+00:00,209.9,210.66,209.83,210.58,196207.0,5218.0,210.160972
TSLA,2023-11-02 10:00:00+00:00,210.6,211.64,210.39,210.9,239143.0,6049.0,211.140466
TSLA,2023-11-02 11:00:00+00:00,211.0,212.88,210.59,212.83,511522.0,11214.0,211.638857
TSLA,2023-11-02 12:00:00+00:00,211.0011,213.9,208.41,213.65,1525981.0,27333.0,212.752614
TSLA,2023-11-02 13:00:00+00:00,213.6,219.19,211.45,215.735,24929706.0,304894.0,214.346044
TSLA,2023-11-02 14:00:00+00:00,215.712,217.21,213.51,216.94,25312564.0,327966.0,215.584863
TSLA,2023-11-02 15:00:00+00:00,216.95,217.81,215.63,217.48,17094748.0,160804.0,216.774531
TSLA,2023-11-02 16:00:00+00:00,217.49,218.12,216.36,216.8377,13874725.0,120407.0,217.319551
TSLA,2023-11-02 17:00:00+00:00,216.8218,217.8,216.14,217.7543,9810422.0,86344.0,217.029993
